Source,Target,Weight
Casemiro,R. Varane,2
T. Kroos,Cristiano Ronaldo,2
R. Varane,T. Kroos,1
Borja Mayoral,G. Bale,1
T. Kroos,L. Modri\u0107,1
Marcelo,T. Kroos,1
Daniel Carvajal,G. Bale,1
Marcelo,L. Modri\u0107,1
T. Kroos,Marcelo,1
G. Bale,Daniel Carvajal,1
Daniel Carvajal,Casemiro,1
L. Modri\u0107,G. Bale,1
L. Modri\u0107,T. Kroos,1
R. Varane,Daniel Carvajal,1
G. Bale,L. Modri\u0107,1
Cristiano Ronaldo,T. Kroos,1
G. Bale,Borja Mayoral,1
L. Modri\u0107,Borja Mayoral,1
Cristiano Ronaldo,Marcelo,1
