Source,Target,Weight
J. Morel,Marcelo,4
L. Tousart,Marcelo,4
M. Cornet,L. Tousart,3
Rafael,L. Tousart,3
L. Tousart,H. Aouar,3
Marcelo,L. Tousart,3
H. Aouar,J. Morel,2
N. Fekir,M. Cornet,2
J. Morel,M. Depay,2
L. Tousart,Rafael,2
M. Depay,M. Maolida,2
Marcelo,J. Morel,2
M. Cornet,N. Fekir,2
Mar\u00e7al,H. Aouar,2
Marcelo,M. Cornet,2
Rafael,M. Cornet,2
L. Tousart,J. Morel,2
L. Tousart,N. Fekir,2
H. Aouar,L. Tousart,2
Marcelo,Rafael,2
H. Aouar,Rafael,2
A. Lopes,Marcelo,1
Rafael,N. Fekir,1
Rafael,Marcelo,1
M. Cornet,H. Aouar,1
H. Aouar,N. Fekir,1
J. Morel,A. Lopes,1
J. Morel,Mar\u00e7al,1
J. Morel,L. Tousart,1
M. Maolida,Mar\u00e7al,1
M. Cornet,Rafael,1
M. Depay,M. Cornet,1
Marcelo,M. Depay,1
Marcelo,Mar\u00e7al,1
J. Morel,Rafael,1
J. Morel,H. Aouar,1
M. Depay,Mar\u00e7al,1
M. Depay,A. Lopes,1
M. Depay,Marcelo,1
N. Fekir,M. Depay,1
L. Tousart,M. Cornet,1
Mar\u00e7al,M. Depay,1
M. Cornet,J. Morel,1
A. Lopes,H. Aouar,1
H. Aouar,Mar\u00e7al,1
Mar\u00e7al,L. Tousart,1
M. Depay,J. Morel,1
Rafael,M. Depay,1
Mar\u00e7al,J. Morel,1
M. Maolida,H. Aouar,1
M. Maolida,M. Depay,1
H. Aouar,M. Maolida,1
N. Fekir,L. Tousart,1
N. Fekir,J. Morel,1
N. Fekir,Marcelo,1
