Source,Target,Weight
Marcelo,L. Tousart,3
J. Morel,Marcelo,2
Marcelo,J. Morel,2
T. Ndomb\u00e8l\u00e9,J. Morel,2
Rafael,Marcelo,2
Rafael,N. Fekir,2
Marcelo,Rafael,2
M. Cornet,Rafael,2
J. Morel,Mar\u00e7al,2
Mar\u00e7al,Marcelo,1
J. Morel,T. Ndomb\u00e8l\u00e9,1
L. Tousart,Marcelo,1
N. Fekir,M. Cornet,1
L. Tousart,A. Gouiri,1
Rafael,M. Cornet,1
Mar\u00e7al,T. Ndomb\u00e8l\u00e9,1
N. Fekir,Rafael,1
A. Gouiri,Mar\u00e7al,1
T. Ndomb\u00e8l\u00e9,N. Fekir,1
Rafael,L. Tousart,1
N. Fekir,Marcelo,1
Mar\u00e7al,J. Morel,1
L. Tousart,Rafael,1
