Source,Target,Weight
H. Aouar,M. Depay,2
Marcelo,Rafael,1
Rafael,H. Aouar,1
N. Fekir,Marcelo,1
H. Aouar,N. Fekir,1
M. Cornet,H. Aouar,1
M. Depay,Mar\u00e7al,1
M. Cornet,Mar\u00e7al,1
M. Maolida,Marcelo,1
Rafael,M. Maolida,1
J. Morel,Rafael,1
J. Morel,L. Tousart,1
H. Aouar,M. Cornet,1
M. Depay,H. Aouar,1
Rafael,M. Cornet,1
Mar\u00e7al,J. Morel,1
N. Fekir,M. Depay,1
Mar\u00e7al,H. Aouar,1
M. Depay,Rafael,1
M. Cornet,M. Depay,1
Marcelo,N. Fekir,1
L. Tousart,Mar\u00e7al,1
M. Depay,M. Cornet,1
M. Maolida,N. Fekir,1
Mar\u00e7al,M. Depay,1
M. Depay,M. Maolida,1
N. Fekir,J. Morel,1
