Source,Target,Weight
M. Arnold,Camacho,5
G. Itter,Camacho,4
P. Verhaegh,J. B\u0142aszczykowski,4
G. Itter,Y. Mall\u0131,4
M. Tisserand,P. Verhaegh,4
Camacho,D. Didavi,4
Camacho,M. Arnold,4
K. Casteels,M. Tisserand,3
Y. Mall\u0131,Camacho,3
F. Uduokhai,K. Casteels,3
M. Arnold,G. Itter,3
M. Tisserand,M. Arnold,3
M. Tisserand,K. Casteels,3
K. Casteels,F. Uduokhai,3
M. Arnold,F. Uduokhai,3
F. Uduokhai,M. Tisserand,3
M. G\u00f3mez,Camacho,3
D. Didavi,Y. Mall\u0131,2
P. Verhaegh,M. Tisserand,2
J. B\u0142aszczykowski,M. Arnold,2
J. B\u0142aszczykowski,D. Didavi,2
G. Itter,M. Tisserand,2
M. Arnold,K. Casteels,2
M. Arnold,P. Verhaegh,2
K. Casteels,M. Arnold,2
F. Uduokhai,G. Itter,2
D. Didavi,Camacho,2
Camacho,G. Itter,2
D. Didavi,F. Uduokhai,2
Camacho,J. B\u0142aszczykowski,2
J. B\u0142aszczykowski,Camacho,2
M. Tisserand,F. Uduokhai,2
D. Didavi,G. Itter,2
Camacho,M. G\u00f3mez,2
Y. Mall\u0131,M. G\u00f3mez,2
F. Uduokhai,M. Arnold,2
P. Verhaegh,D. Didavi,2
Camacho,Y. Mall\u0131,2
F. Uduokhai,Camacho,2
Camacho,K. Casteels,2
Camacho,F. Uduokhai,2
G. Itter,M. Arnold,2
Y. Mall\u0131,F. Uduokhai,1
G. Itter,K. Casteels,1
J. B\u0142aszczykowski,M. Tisserand,1
K. Casteels,J. B\u0142aszczykowski,1
D. Origi,G. Itter,1
M. Arnold,Y. Mall\u0131,1
M. Arnold,M. Tisserand,1
D. Didavi,P. Verhaegh,1
M. G\u00f3mez,D. Didavi,1
K. Casteels,P. Verhaegh,1
M. Tisserand,M. G\u00f3mez,1
Y. Mall\u0131,G. Itter,1
D. Didavi,D. Origi,1
D. Didavi,M. G\u00f3mez,1
K. Casteels,G. Itter,1
M. G\u00f3mez,G. Itter,1
F. Uduokhai,Y. Mall\u0131,1
G. Itter,D. Didavi,1
Y. Mall\u0131,J. B\u0142aszczykowski,1
M. G\u00f3mez,M. Arnold,1
J. B\u0142aszczykowski,P. Verhaegh,1
P. Verhaegh,M. G\u00f3mez,1
J. B\u0142aszczykowski,G. Itter,1
M. G\u00f3mez,J. B\u0142aszczykowski,1
Y. Mall\u0131,M. Tisserand,1
F. Uduokhai,D. Didavi,1
Y. Mall\u0131,M. Arnold,1
