Source,Target,Weight
J. Morel,F. Mendy,5
Marcelo,J. Morel,4
F. Mendy,M. Cornet,3
M. Cornet,F. Mendy,2
F. Mendy,J. Morel,2
A. Lopes,Marcelo,2
L. Tousart,A. Lopes,2
J. Ferri,Marcelo,2
F. Mendy,J. Ferri,1
N. Fekir,Marcelo,1
M. Cornet,A. Lopes,1
A. Lopes,K. Tete,1
J. Ferri,B. Traor\u00e9,1
L. Tousart,B. Traor\u00e9,1
Marcelo,A. Lopes,1
K. Tete,L. Tousart,1
Marcelo,K. Tete,1
J. Morel,L. Tousart,1
B. Traor\u00e9,F. Mendy,1
Marcelo,Mariano D\u00edaz,1
A. Lopes,J. Morel,1
L. Tousart,Marcelo,1
M. Cornet,N. Fekir,1
Mariano D\u00edaz,Marcelo,1
J. Morel,J. Ferri,1
A. Lopes,L. Tousart,1
K. Tete,J. Ferri,1
F. Mendy,N. Fekir,1
N. Fekir,Mariano D\u00edaz,1
B. Traor\u00e9,L. Tousart,1
F. Mendy,K. Tete,1
Mariano D\u00edaz,N. Fekir,1
K. Tete,A. Lopes,1
N. Fekir,K. Tete,1
K. Tete,N. Fekir,1
