Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
D. Berardi,72,0,1,0,0,1,0
L. Mazzitelli,78,0,0,0,1,0,1
S. Sensi,84,0,0,0,1,0,1
S. Missiroli,90,0,0,0,1,0,1
E. Goldaniga,90,1,0,0,0,0,1
Rog\u00e9rio,90,1,0,0,0,1,0
M. Politano,90,0,1,0,0,1,0
Pol Lirola,90,1,0,0,0,0,1
F. Peluso,90,1,0,0,0,1,0
A. Consigli,90,0,0,1,0,0,1
F. Acerbi,90,1,0,0,0,1,0
A. Ragusa,18,0,1,0,0,0,1
F. Cassata,12,0,0,0,1,0,1
F. Magnanelli,6,0,0,0,1,0,1
