Source,Target,Weight
F. Lejeune,M. Diam\u00e9,3
F. Lejeune,P. Dummett,3
F. Lejeune,Kenedy,2
M. Ritchie,D. Yedlin,2
P. Dummett,D. Gayle,2
P. Dummett,Kenedy,2
M. Diam\u00e9,M. Ritchie,2
J. Lascelles,F. Lejeune,2
Kenedy,F. Lejeune,2
M. Diam\u00e9,Kenedy,2
M. Diam\u00e9,P. Dummett,2
J. Shelvey,M. Ritchie,2
M. Ritchie,F. Lejeune,2
D. Yedlin,D. Gayle,2
P. Dummett,J. Shelvey,2
P. Dummett,F. Lejeune,2
J. Shelvey,M. Diam\u00e9,2
D. Gayle,P. Dummett,2
D. Yedlin,Ayoze P\u00e9rez,1
Ayoze P\u00e9rez,P. Dummett,1
M. Diam\u00e9,J. Shelvey,1
M. Ritchie,P. Dummett,1
Ayoze P\u00e9rez,J. Shelvey,1
D. Gayle,J. Lascelles,1
D. Gayle,D. Yedlin,1
J. Lascelles,M. Diam\u00e9,1
F. Lejeune,Ayoze P\u00e9rez,1
Kenedy,M. Ritchie,1
M. Diam\u00e9,J. Lascelles,1
M. Ritchie,Ayoze P\u00e9rez,1
Kenedy,M. Diam\u00e9,1
P. Dummett,Ayoze P\u00e9rez,1
Ayoze P\u00e9rez,M. Ritchie,1
Ayoze P\u00e9rez,F. Lejeune,1
M. Ritchie,J. Lascelles,1
M. Diam\u00e9,D. Gayle,1
D. Gayle,M. Diam\u00e9,1
Kenedy,Ayoze P\u00e9rez,1
Kenedy,P. Dummett,1
D. Gayle,M. Ritchie,1
Kenedy,D. Gayle,1
P. Dummett,M. Diam\u00e9,1
