Source,Target,Weight
J. Holebas,C. Kabasele,5
E. Capoue,D. Janmaat,4
R. Pereyra,E. Capoue,4
E. Capoue,J. Holebas,4
A. Gray,T. Deeney,4
T. Deeney,A. Gray,4
D. Janmaat,C. Cathcart,4
W. Hughes,D. Janmaat,3
R. Pereyra,J. Holebas,3
J. Holebas,T. Deeney,3
C. Kabasele,A. Gray,3
T. Deeney,R. Pereyra,3
J. Holebas,E. Capoue,3
O. Karnezis,A. Doucour\u00e9,2
D. Janmaat,T. Deeney,2
C. Cathcart,W. Hughes,2
A. Gray,E. Capoue,2
C. Cathcart,E. Capoue,2
D. Janmaat,A. Gray,2
A. Gray,R. Pereyra,2
E. Capoue,C. Cathcart,2
J. Holebas,A. Doucour\u00e9,2
A. Doucour\u00e9,D. Janmaat,2
C. Cathcart,J. Holebas,2
C. Cathcart,R. Pereyra,2
T. Deeney,D. Janmaat,1
D. Janmaat,E. Capoue,1
A. Doucour\u00e9,C. Cathcart,1
T. Deeney,C. Cathcart,1
J. Holebas,A. Gray,1
R. Pereyra,O. Karnezis,1
W. Hughes,C. Cathcart,1
C. Kabasele,T. Deeney,1
C. Kabasele,D. Janmaat,1
C. Kabasele,R. Pereyra,1
A. Gray,J. Holebas,1
A. Doucour\u00e9,W. Hughes,1
T. Deeney,J. Holebas,1
W. Hughes,A. Doucour\u00e9,1
C. Kabasele,J. Holebas,1
A. Gray,W. Hughes,1
D. Janmaat,W. Hughes,1
C. Cathcart,A. Gray,1
D. Janmaat,J. Holebas,1
E. Capoue,R. Pereyra,1
A. Doucour\u00e9,C. Kabasele,1
J. Holebas,C. Cathcart,1
C. Cathcart,O. Karnezis,1
A. Doucour\u00e9,J. Holebas,1
D. Janmaat,A. Doucour\u00e9,1
A. Gray,A. Doucour\u00e9,1
E. Capoue,T. Deeney,1
T. Deeney,W. Hughes,1
E. Capoue,C. Kabasele,1
A. Doucour\u00e9,E. Capoue,1
J. Holebas,D. Janmaat,1
W. Hughes,J. Holebas,1
