Source,Target,Weight
P. Farag\u00f2,N. Barella,3
M. Andreolli,C. Lykogiannis,3
M. Andreolli,N. Barella,3
Diego Farias,P. Farag\u00f2,2
L. Pavoletti,M. Andreolli,2
N. Barella,A. Deiola,2
N. Barella,A. Ioni\u0163\u0103,2
N. Barella,P. Farag\u00f2,2
P. Farag\u00f2,L. Pavoletti,2
A. Ioni\u0163\u0103,A. Deiola,2
L. Ceppitelli,P. Farag\u00f2,2
A. Deiola,N. Barella,2
L. Pavoletti,A. Deiola,2
A. Ioni\u0163\u0103,L. Ceppitelli,2
P. Farag\u00f2,A. Ioni\u0163\u0103,2
C. Lykogiannis,A. Cragno,2
N. Barella,M. Andreolli,2
C. Lykogiannis,M. Andreolli,1
S. Padoin,Diego Farias,1
P. Farag\u00f2,Diego Farias,1
S. Padoin,C. Lykogiannis,1
Diego Farias,N. Barella,1
C. Lykogiannis,P. Farag\u00f2,1
C. Lykogiannis,S. Padoin,1
L. Ceppitelli,A. Ioni\u0163\u0103,1
P. Farag\u00f2,A. Deiola,1
L. Pavoletti,A. Ioni\u0163\u0103,1
L. Pavoletti,P. Farag\u00f2,1
N. Barella,S. Padoin,1
A. Cragno,L. Pavoletti,1
S. Padoin,M. Andreolli,1
A. Ioni\u0163\u0103,N. Barella,1
M. Andreolli,L. Pavoletti,1
N. Barella,Diego Farias,1
A. Ioni\u0163\u0103,P. Farag\u00f2,1
A. Deiola,P. Farag\u00f2,1
L. Ceppitelli,L. Pavoletti,1
L. Ceppitelli,N. Barella,1
A. Deiola,C. Lykogiannis,1
A. Cragno,L. Ceppitelli,1
M. Andreolli,L. Ceppitelli,1
A. Deiola,A. Ioni\u0163\u0103,1
N. Barella,L. Ceppitelli,1
P. Farag\u00f2,A. Cragno,1
A. Cragno,M. Andreolli,1
A. Deiola,S. Padoin,1
S. Padoin,L. Pavoletti,1
A. Ioni\u0163\u0103,M. Andreolli,1
Diego Farias,S. Padoin,1
