Source,Target,Weight
Diego Farias,N. Barella,3
A. Deiola,P. Farag\u00f2,3
A. Ioni\u0163\u0103,A. Deiola,2
N. Barella,P. Farag\u00f2,2
L. Ceppitelli,A. Cragno,2
P. Farag\u00f2,L. Pavoletti,2
A. Ioni\u0163\u0103,Diego Farias,2
L. Pavoletti,A. Deiola,2
Diego Farias,C. Lykogiannis,2
P. Farag\u00f2,Diego Farias,2
N. Barella,L. Ceppitelli,2
N. Barella,Diego Farias,1
L. Pavoletti,N. Barella,1
A. Ioni\u0163\u0103,S. Padoin,1
C. Lykogiannis,L. Ceppitelli,1
A. Deiola,N. Barella,1
L. Ceppitelli,P. Farag\u00f2,1
C. Lykogiannis,N. Barella,1
A. Deiola,L. Ceppitelli,1
L. Ceppitelli,L. Pavoletti,1
S. Padoin,A. Ioni\u0163\u0103,1
A. Cragno,L. Pavoletti,1
A. Cragno,Diego Farias,1
L. Pavoletti,A. Ioni\u0163\u0103,1
P. Farag\u00f2,A. Deiola,1
P. Farag\u00f2,N. Barella,1
P. Farag\u00f2,L. Ceppitelli,1
N. Barella,C. Lykogiannis,1
L. Ceppitelli,Diego Farias,1
C. Lykogiannis,A. Ioni\u0163\u0103,1
N. Barella,A. Ioni\u0163\u0103,1
Diego Farias,A. Ioni\u0163\u0103,1
