Source,Target,Weight
A. Cossu,N. Barella,2
L. Pavoletti,P. Farag\u00f2,2
N. Barella,A. Cossu,2
C. Lykogiannis,N. Barella,2
P. Farag\u00f2,A. Cossu,2
N. Barella,C. Lykogiannis,2
L. Ceppitelli,P. Farag\u00f2,2
A. Deiola,P. Farag\u00f2,2
A. Deiola,A. Cragno,1
C. Lykogiannis,S. Padoin,1
L. Pavoletti,C. Lykogiannis,1
L. Pavoletti,A. Deiola,1
C. Lykogiannis,M. Andreolli,1
A. Cragno,L. Pavoletti,1
A. Cragno,A. Deiola,1
P. Farag\u00f2,L. Ceppitelli,1
M. Sau,N. Barella,1
C. Lykogiannis,P. Farag\u00f2,1
A. Deiola,N. Barella,1
A. Cossu,L. Pavoletti,1
N. Barella,P. Farag\u00f2,1
S. Padoin,C. Lykogiannis,1
C. Lykogiannis,L. Ceppitelli,1
M. Andreolli,C. Lykogiannis,1
M. Andreolli,L. Pavoletti,1
M. Sau,C. Lykogiannis,1
P. Farag\u00f2,M. Sau,1
P. Farag\u00f2,L. Pavoletti,1
N. Barella,A. Deiola,1
A. Cossu,M. Andreolli,1
C. Lykogiannis,M. Sau,1
P. Farag\u00f2,A. Cragno,1
P. Farag\u00f2,A. Deiola,1
