Source,Target,Weight
F. Viviani,Felipe,4
F. Viviani,B. Salamon,4
Felipe,F. Viviani,4
A. Gomis,M. Antenucci,4
E. Schiavon,F. Viviani,3
M. Lazzari,B. Salamon,3
F. Viviani,P. Schiattarella,3
B. Salamon,A. Paloschi,3
F. Viviani,F. Mattiello,3
F. Mattiello,F. Viviani,3
B. Salamon,Felipe,2
A. Gomis,M. Lazzari,2
Felipe,F. Vicari,2
M. Lazzari,E. Schiavon,2
M. Antenucci,B. Salamon,2
A. Paloschi,B. Salamon,2
F. Viviani,M. Lazzari,2
E. Schiavon,Felipe,2
P. Schiattarella,F. Viviani,2
P. Schiattarella,F. Mattiello,2
B. Salamon,F. Viviani,2
M. Lazzari,P. Schiattarella,2
Felipe,F. Mattiello,2
F. Mattiello,Felipe,2
Felipe,E. Schiavon,2
E. Schiavon,M. Lazzari,2
Felipe,A. Paloschi,1
E. Schiavon,F. Mattiello,1
M. Lazzari,M. Antenucci,1
P. Schiattarella,F. Vicari,1
F. Mattiello,A. Paloschi,1
B. Salamon,P. Schiattarella,1
F. Vicari,F. Viviani,1
F. Mattiello,E. Schiavon,1
M. Lazzari,F. Viviani,1
F. Mattiello,A. Gomis,1
M. Antenucci,F. Viviani,1
F. Viviani,M. Antenucci,1
F. Vicari,B. Salamon,1
P. Schiattarella,M. Lazzari,1
M. Lazzari,A. Gomis,1
A. Gomis,F. Vicari,1
B. Salamon,M. Lazzari,1
M. Antenucci,F. Mattiello,1
Felipe,B. Salamon,1
Felipe,A. Gomis,1
P. Schiattarella,Felipe,1
A. Paloschi,E. Schiavon,1
A. Paloschi,Felipe,1
E. Schiavon,P. Schiattarella,1
F. Vicari,Felipe,1
B. Salamon,M. Antenucci,1
P. Schiattarella,E. Schiavon,1
M. Antenucci,E. Schiavon,1
F. Mattiello,P. Schiattarella,1
M. Antenucci,M. Lazzari,1
A. Paloschi,M. Lazzari,1
M. Antenucci,A. Gomis,1
A. Paloschi,F. Viviani,1
E. Schiavon,A. Paloschi,1
F. Vicari,A. Paloschi,1
F. Viviani,E. Schiavon,1
L. Mora,F. Vicari,1
A. Paloschi,A. Gomis,1
F. Viviani,L. Mora,1
F. Vicari,A. Gomis,1
B. Salamon,A. Gomis,1
B. Salamon,E. Schiavon,1
