Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Maxi L\u00f3pez,61,0,1,0,0,0,1
A. Bar\u00e1k,70,0,0,0,1,1,0
V. Behrami,76,0,0,0,1,0,1
S. Widmer,90,1,0,0,0,0,1
A. Bizzarri,90,0,0,1,0,0,1
Ali Adnan,90,1,0,0,0,1,0
S. Fofana,90,0,0,0,1,0,1
Samir,90,1,0,0,0,1,0
B. Nuytinck,90,1,0,0,0,1,0
J. Jankto,90,0,0,0,1,1,0
G. Angella,90,1,0,0,0,0,1
S. Perica,29,0,1,0,0,0,1
A. Bali\u0107,20,0,0,0,1,0,1
R. de Paul,14,0,0,0,1,0,1
