Source,Target,Weight
Z. Junuzovi\u0107,J. Gondorf,3
Z. Junuzovi\u0107,P. Bargfrede,2
P. Bargfrede,F. Kainz,2
F. Kainz,Z. Junuzovi\u0107,2
J. Gondorf,Z. Junuzovi\u0107,2
M. Kruse,L. Augustinsson,2
Z. Junuzovi\u0107,F. Kainz,2
T. Gebre Selassie,Z. Junuzovi\u0107,2
J. Gondorf,T. Gebre Selassie,2
P. Bargfrede,N. Moisander,1
L. Augustinsson,J. Gondorf,1
F. Kainz,N. Moisander,1
L. Augustinsson,F. Kainz,1
M. Veljkovic,Z. Junuzovi\u0107,1
Z. Junuzovi\u0107,M. Kruse,1
T. Gebre Selassie,M. Kruse,1
N. Moisander,L. Augustinsson,1
M. Veljkovic,J. Gondorf,1
T. Gebre Selassie,F. Kainz,1
F. Kainz,L. Augustinsson,1
N. Moisander,P. Bargfrede,1
L. Augustinsson,T. Gebre Selassie,1
J. Pavlenka,M. Veljkovic,1
P. Bargfrede,T. Gebre Selassie,1
F. Kainz,M. Eggestein,1
L. Augustinsson,N. Moisander,1
F. Kainz,P. Bargfrede,1
M. Eggestein,F. Kainz,1
N. Moisander,J. Pavlenka,1
F. Kainz,M. Kruse,1
M. Kruse,Z. Junuzovi\u0107,1
