Source,Target,Weight
G. Jung,K. Papadopoulos,2
G. Jung,D. Diekmeier,2
G. Sakai,A. Hunt,2
M. Mavraj,Douglas Santos,2
K. Papadopoulos,M. Mavraj,2
M. Mavraj,G. Jung,2
D. Diekmeier,K. Papadopoulos,2
A. Hunt,B. Wood,2
B. Wood,J. Arp,2
F. Kosti\u0107,M. Mavraj,1
J. Arp,A. Hunt,1
M. Mavraj,G. Sakai,1
Douglas Santos,G. Sakai,1
G. Sakai,K. Papadopoulos,1
D. Diekmeier,B. Wood,1
Douglas Santos,M. Mavraj,1
G. Sakai,Douglas Santos,1
B. Wood,G. Sakai,1
J. Arp,G. Jung,1
K. Papadopoulos,J. Arp,1
A. Hunt,G. Sakai,1
F. Kosti\u0107,D. Diekmeier,1
A. Hunt,G. Jung,1
G. Jung,G. Sakai,1
G. Sakai,F. Kosti\u0107,1
K. Papadopoulos,G. Jung,1
B. Wood,A. Hunt,1
K. Papadopoulos,B. Wood,1
D. Diekmeier,M. Mavraj,1
Douglas Santos,F. Kosti\u0107,1
M. Mavraj,D. Diekmeier,1
