Source,Target,Weight
Douglas Santos,M. Mavraj,4
G. Sakai,K. Papadopoulos,3
F. Kosti\u0107,G. Sakai,3
G. Sakai,F. Kosti\u0107,3
K. Papadopoulos,C. Mathenia,3
K. Papadopoulos,J. Arp,2
B. Wood,J. Arp,2
C. Mathenia,Douglas Santos,2
A. Hunt,D. Diekmeier,2
K. Papadopoulos,G. Sakai,2
D. Diekmeier,A. Hunt,2
J. Arp,G. Sakai,2
M. Mavraj,B. Wood,2
F. Kosti\u0107,Douglas Santos,2
G. Sakai,M. Mavraj,1
D. Diekmeier,C. Mathenia,1
Douglas Santos,A. Hunt,1
G. Jung,Douglas Santos,1
G. Sakai,Douglas Santos,1
K. Papadopoulos,M. Mavraj,1
D. Diekmeier,Douglas Santos,1
A. Hunt,B. Wood,1
B. Wood,C. Mathenia,1
M. Mavraj,C. Mathenia,1
K. Papadopoulos,D. Diekmeier,1
B. Wood,A. Hunt,1
M. Mavraj,G. Sakai,1
B. Wood,G. Sakai,1
G. Sakai,B. Wood,1
J. Arp,B. Wood,1
J. Arp,K. Papadopoulos,1
Douglas Santos,J. Arp,1
A. Hunt,J. Arp,1
G. Jung,F. Kosti\u0107,1
C. Mathenia,G. Jung,1
A. Hunt,G. Jung,1
G. Sakai,G. Jung,1
Douglas Santos,F. Kosti\u0107,1
Douglas Santos,G. Sakai,1
M. Mavraj,K. Papadopoulos,1
C. Mathenia,D. Diekmeier,1
B. Wood,K. Papadopoulos,1
D. Diekmeier,K. Papadopoulos,1
C. Mathenia,B. Wood,1
M. Mavraj,Douglas Santos,1
C. Mathenia,K. Papadopoulos,1
J. Arp,A. Hunt,1
J. Arp,Douglas Santos,1
Douglas Santos,K. Papadopoulos,1
B. Wood,D. Diekmeier,1
G. Jung,B. Wood,1
