Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
M. de Roon,46,0,0,0,1,0,1
A. Petagna,71,0,1,0,0,1,0
J. Ili\u010di\u0107,74,0,1,0,0,1,0
J. Kurti\u010d,90,0,0,0,1,0,1
M. Caldara,90,1,0,0,0,0,1
B. Cristante,90,0,0,0,1,0,1
A. Masiello,90,1,0,0,0,0,1
Rafael Tol\u00f3i,90,1,0,0,0,0,1
E. Berisha,90,0,0,1,0,1,0
T. Castagne,90,1,0,0,0,0,1
L. Spinazzola,90,0,0,0,1,0,1
R. Freuler,44,0,0,0,1,0,1
L. Vido,19,0,1,0,0,0,1
R. Orsolini,16,0,1,0,0,1,0
