Source,Target,Weight
J. Pickford,D. Calvert-Lewin,8
J. Kenny,P. Jagielka,5
D. Calvert-Lewin,I. Gueye,5
P. Jagielka,J. Kenny,4
A. Lookman,P. Jagielka,4
D. Calvert-Lewin,A. Lookman,3
T. Davies,A. Lookman,3
D. Calvert-Lewin,M. Keane,3
T. Davies,J. Pickford,3
P. Jagielka,A. Lookman,3
J. Kenny,T. Davies,3
A. Lennon,T. Davies,2
A. Lookman,O. Niasse,2
T. Davies,M. Keane,2
A. Lookman,D. Calvert-Lewin,2
A. Lookman,J. Kenny,2
P. Jagielka,T. Davies,2
J. Kenny,J. Pickford,2
O. Niasse,A. Lookman,2
P. Jagielka,J. Pickford,2
M. Keane,T. Davies,2
M. Keane,J. Kenny,2
I. Gueye,J. Kenny,2
I. Gueye,A. Lennon,2
D. Calvert-Lewin,L. Baines,1
A. Lennon,I. Gueye,1
A. Lookman,M. Keane,1
M. Keane,A. Lennon,1
A. Lookman,I. Gueye,1
T. Davies,D. Calvert-Lewin,1
J. Kenny,A. Lennon,1
G. Sigur\u00f0sson,M. Keane,1
O. Niasse,A. Lennon,1
P. Jagielka,I. Gueye,1
J. Pickford,T. Davies,1
G. Sigur\u00f0sson,J. Pickford,1
M. Keane,O. Niasse,1
T. Davies,P. Jagielka,1
D. Calvert-Lewin,A. Lennon,1
A. Lennon,J. Kenny,1
T. Davies,A. Lennon,1
I. Gueye,P. Jagielka,1
I. Gueye,M. Keane,1
I. Gueye,O. Niasse,1
T. Davies,O. Niasse,1
P. Jagielka,G. Sigur\u00f0sson,1
M. Keane,A. Lookman,1
A. Lennon,P. Jagielka,1
M. Keane,D. Calvert-Lewin,1
J. Pickford,M. Keane,1
L. Baines,D. Calvert-Lewin,1
A. Lennon,M. Keane,1
M. Keane,J. Pickford,1
I. Gueye,T. Davies,1
J. Pickford,O. Niasse,1
L. Baines,T. Davies,1
T. Davies,G. Sigur\u00f0sson,1
A. Lennon,J. Pickford,1
J. Kenny,L. Baines,1
M. Keane,I. Gueye,1
L. Baines,I. Gueye,1
O. Niasse,J. Kenny,1
I. Gueye,L. Baines,1
I. Gueye,J. Pickford,1
D. Calvert-Lewin,P. Jagielka,1
J. Kenny,D. Calvert-Lewin,1
O. Niasse,T. Davies,1
