Source,Target,Weight
P. Jagielka,J. Pickford,4
J. Pickford,O. Niasse,4
P. Jagielka,B. Baningime,3
B. Baningime,W. Rooney,3
I. Gueye,W. Rooney,3
G. Sigur\u00f0sson,W. Rooney,3
T. Davies,G. Sigur\u00f0sson,3
L. Baines,I. Gueye,3
O. Niasse,I. Gueye,2
T. Davies,I. Gueye,2
W. Rooney,I. Gueye,2
M. Keane,T. Davies,2
W. Rooney,L. Baines,2
B. Baningime,P. Jagielka,2
O. Niasse,P. Jagielka,2
J. Kenny,G. Sigur\u00f0sson,2
O. Niasse,J. Kenny,2
I. Gueye,T. Davies,2
M. Keane,B. Baningime,1
I. Gueye,L. Baines,1
G. Sigur\u00f0sson,P. Jagielka,1
J. Kenny,T. Davies,1
T. Davies,J. Kenny,1
I. Gueye,M. Keane,1
J. Kenny,B. Baningime,1
J. Kenny,O. Niasse,1
P. Jagielka,G. Sigur\u00f0sson,1
G. Sigur\u00f0sson,B. Baningime,1
T. Davies,P. Jagielka,1
J. Pickford,T. Davies,1
W. Rooney,B. Baningime,1
W. Rooney,T. Davies,1
J. Kenny,J. Pickford,1
W. Rooney,J. Kenny,1
I. Gueye,O. Niasse,1
J. Kenny,P. Jagielka,1
B. Baningime,J. Kenny,1
W. Rooney,O. Niasse,1
G. Sigur\u00f0sson,T. Davies,1
L. Baines,M. Keane,1
G. Sigur\u00f0sson,J. Kenny,1
I. Gueye,J. Pickford,1
B. Baningime,L. Baines,1
I. Gueye,B. Baningime,1
O. Niasse,G. Sigur\u00f0sson,1
I. Gueye,P. Jagielka,1
M. Keane,I. Gueye,1
J. Pickford,M. Keane,1
B. Baningime,I. Gueye,1
P. Jagielka,M. Keane,1
W. Rooney,P. Jagielka,1
