Source,Target,Weight
J. Kenny,O. Niasse,8
P. Jagielka,J. Pickford,5
O. Niasse,J. Kenny,5
I. Gueye,J. Kenny,5
M. Keane,I. Gueye,4
J. Kenny,I. Gueye,4
G. Sigur\u00f0sson,J. Kenny,4
J. Kenny,T. Davies,3
J. Pickford,J. Kenny,3
J. Kenny,G. Sigur\u00f0sson,3
O. Niasse,G. Sigur\u00f0sson,3
J. Kenny,P. Jagielka,3
B. Baningime,G. Sigur\u00f0sson,3
I. Gueye,L. Baines,3
T. Davies,J. Kenny,3
T. Davies,G. Sigur\u00f0sson,3
J. Kenny,L. Baines,3
J. Pickford,O. Niasse,3
G. Sigur\u00f0sson,I. Gueye,3
G. Sigur\u00f0sson,B. Baningime,2
I. Gueye,B. Baningime,2
P. Jagielka,J. Kenny,2
I. Gueye,T. Davies,2
O. Niasse,P. Jagielka,2
T. Davies,M. Keane,2
O. Niasse,B. Baningime,2
L. Baines,O. Niasse,2
M. Keane,L. Baines,2
B. Baningime,L. Baines,2
T. Davies,O. Niasse,2
J. Pickford,M. Keane,2
O. Niasse,I. Gueye,2
B. Baningime,J. Kenny,2
M. Keane,J. Kenny,2
L. Baines,J. Pickford,2
O. Niasse,W. Rooney,2
J. Kenny,M. Keane,2
L. Baines,M. Keane,2
W. Rooney,J. Kenny,1
J. Pickford,T. Davies,1
W. Rooney,B. Baningime,1
G. Sigur\u00f0sson,L. Baines,1
M. Keane,T. Davies,1
P. Jagielka,O. Niasse,1
L. Baines,W. Rooney,1
M. Keane,O. Niasse,1
L. Baines,B. Baningime,1
B. Baningime,I. Gueye,1
L. Baines,P. Jagielka,1
O. Niasse,T. Davies,1
W. Rooney,L. Baines,1
J. Kenny,J. Pickford,1
W. Rooney,T. Davies,1
G. Sigur\u00f0sson,J. Pickford,1
G. Sigur\u00f0sson,T. Davies,1
J. Pickford,P. Jagielka,1
L. Baines,J. Kenny,1
B. Baningime,P. Jagielka,1
W. Rooney,M. Keane,1
I. Gueye,J. Pickford,1
G. Sigur\u00f0sson,W. Rooney,1
T. Davies,J. Pickford,1
G. Sigur\u00f0sson,P. Jagielka,1
J. Kenny,B. Baningime,1
J. Pickford,G. Sigur\u00f0sson,1
P. Jagielka,M. Keane,1
B. Baningime,T. Davies,1
L. Baines,T. Davies,1
T. Davies,B. Baningime,1
I. Gueye,G. Sigur\u00f0sson,1
