Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
A. Lazaar,53,1,0,0,0,1,0
M. Coda,58,0,1,0,0,0,1
A. Gravillon,63,1,0,0,0,0,1
L. Memushaj,90,0,0,0,1,0,1
G. Di Chiara,90,1,0,0,0,1,0
L. Venuti,90,1,0,0,0,0,1
D. Cataldi,90,0,0,0,1,0,1
G. Pu\u015fca\u015f,90,0,1,0,0,0,1
A. Costa,90,1,0,0,0,1,0
C. Lombardi,90,0,1,0,0,0,1
V. Belec,90,0,0,1,0,0,1
V. Parigini,37,0,1,0,0,0,1
N. Viola,32,0,0,0,1,1,0
G. Letizia,27,1,0,0,0,0,1
