Source,Target,Weight
J. Korb,I. Fossum,2
N. F\u00fcllkrug,I. Fossum,2
I. Fossum,J. Korb,2
P. Schwegler,F. Klaus,2
J. Korb,P. Schwegler,1
J. Korb,N. F\u00fcllkrug,1
S. San\u00e9,M. Ostrzolek,1
S. San\u00e9,J. Elez,1
J. Elez,I. Bebou,1
P. Tschauner,N. F\u00fcllkrug,1
W. Anton,P. Schwegler,1
J. Korb,W. Anton,1
F. Klaus,W. Anton,1
M. Ostrzolek,J. Elez,1
N. F\u00fcllkrug,I. Bebou,1
I. Bebou,N. F\u00fcllkrug,1
I. Bebou,W. Anton,1
M. Ostrzolek,S. San\u00e9,1
I. Bebou,J. Korb,1
F. Klaus,J. Korb,1
N. F\u00fcllkrug,M. Ostrzolek,1
W. Anton,I. Bebou,1
M. Ostrzolek,N. F\u00fcllkrug,1
F. Klaus,M. Ostrzolek,1
J. Elez,F. Klaus,1
I. Fossum,P. Tschauner,1
W. Anton,J. Korb,1
