Source,Target,Weight
P. Tschauner,N. F\u00fcllkrug,2
I. Fossum,I. Bebou,2
W. Anton,F. Klaus,2
N. F\u00fcllkrug,I. Fossum,2
N. F\u00fcllkrug,J. Korb,2
F. Klaus,W. Anton,2
J. Korb,P. Schwegler,1
I. Bebou,W. Anton,1
F. Klaus,J. Korb,1
J. Korb,W. Anton,1
P. Schwegler,N. F\u00fcllkrug,1
P. Schwegler,F. Klaus,1
I. Fossum,N. F\u00fcllkrug,1
W. Anton,P. Tschauner,1
N. F\u00fcllkrug,M. Ostrzolek,1
I. Fossum,S. San\u00e9,1
S. San\u00e9,J. Elez,1
F. Klaus,P. Schwegler,1
F. Klaus,P. Tschauner,1
P. Schwegler,S. San\u00e9,1
I. Fossum,F. Klaus,1
M. Ostrzolek,N. F\u00fcllkrug,1
S. San\u00e9,I. Fossum,1
M. Ostrzolek,I. Fossum,1
J. Elez,M. Ostrzolek,1
I. Bebou,F. Klaus,1
W. Anton,N. F\u00fcllkrug,1
F. Klaus,N. F\u00fcllkrug,1
N. F\u00fcllkrug,F. Klaus,1
J. Korb,I. Fossum,1
