Source,Target,Weight
N. F\u00fcllkrug,F. Klaus,3
P. Schwegler,S. San\u00e9,2
J. Elez,P. Schwegler,2
S. San\u00e9,P. Schwegler,2
J. Korb,N. F\u00fcllkrug,2
P. Schwegler,P. Tschauner,2
P. Schwegler,N. F\u00fcllkrug,1
M. Ostrzolek,J. Elez,1
J. Elez,S. San\u00e9,1
F. Klaus,P. Schwegler,1
P. Tschauner,M. Ostrzolek,1
W. Anton,I. Bebou,1
P. Tschauner,J. Elez,1
J. Elez,P. Tschauner,1
P. Schwegler,I. Fossum,1
S. San\u00e9,I. Fossum,1
J. Korb,I. Bebou,1
J. Elez,F. Klaus,1
F. Klaus,M. Ostrzolek,1
S. San\u00e9,J. Elez,1
W. Anton,J. Elez,1
M. Ostrzolek,W. Anton,1
S. San\u00e9,P. Tschauner,1
P. Tschauner,S. San\u00e9,1
I. Fossum,W. Anton,1
W. Anton,J. Korb,1
F. Klaus,I. Bebou,1
P. Schwegler,J. Elez,1
I. Bebou,M. Ostrzolek,1
N. F\u00fcllkrug,I. Fossum,1
P. Tschauner,N. F\u00fcllkrug,1
I. Fossum,F. Klaus,1
I. Bebou,J. Korb,1
M. Ostrzolek,S. San\u00e9,1
I. Fossum,P. Schwegler,1
F. Klaus,I. Fossum,1
I. Fossum,N. F\u00fcllkrug,1
N. F\u00fcllkrug,W. Anton,1
F. Klaus,J. Korb,1
