Source,Target,Weight
S. Kalou,M. Plattenhardt,2
M. Plattenhardt,F. Lustenberger,2
N. Stark,K. Rekik,1
K. Rekik,M. Plattenhardt,1
F. Lustenberger,P. Skjelbred,1
M. Leckie,F. Lustenberger,1
S. Kalou,K. Rekik,1
P. Skjelbred,N. Stark,1
O. Duda,S. Kalou,1
R. Jarstein,O. Duda,1
F. Lustenberger,M. Plattenhardt,1
M. Weiser,M. Leckie,1
F. Lustenberger,S. Kalou,1
M. Leckie,M. Weiser,1
M. Leckie,S. Kalou,1
K. Rekik,R. Jarstein,1
O. Duda,M. Plattenhardt,1
P. Skjelbred,M. Weiser,1
K. Rekik,M. Leckie,1
M. Plattenhardt,S. Kalou,1
P. Skjelbred,S. Kalou,1
M. Plattenhardt,P. Skjelbred,1
S. Kalou,O. Duda,1
F. Lustenberger,K. Rekik,1
M. Weiser,P. Skjelbred,1
S. Kalou,F. Lustenberger,1
