Source,Target,Weight
M. Plattenhardt,P. Skjelbred,6
K. Rekik,N. Stark,5
N. Stark,K. Rekik,5
M. Plattenhardt,K. Rekik,5
M. Leckie,M. Weiser,4
O. Duda,P. Skjelbred,4
O. Duda,F. Lustenberger,4
P. Skjelbred,K. Rekik,4
M. Weiser,O. Duda,4
F. Lustenberger,M. Plattenhardt,4
O. Duda,K. Rekik,3
P. Skjelbred,M. Weiser,3
K. Rekik,O. Duda,3
M. Weiser,M. Leckie,3
K. Rekik,M. Plattenhardt,3
M. Weiser,P. Skjelbred,2
R. Jarstein,N. Stark,2
M. Weiser,R. Jarstein,2
K. Rekik,R. Jarstein,2
P. Skjelbred,N. Stark,2
P. Skjelbred,M. Plattenhardt,2
N. Stark,P. Skjelbred,2
N. Stark,M. Weiser,2
K. Rekik,S. Kalou,2
V. Ibi\u0161evi\u0107,M. Weiser,2
P. Skjelbred,F. Lustenberger,2
R. Jarstein,M. Plattenhardt,2
N. Stark,F. Lustenberger,2
P. Skjelbred,O. Duda,2
F. Lustenberger,N. Stark,2
F. Lustenberger,V. Ibi\u0161evi\u0107,2
K. Rekik,M. Leckie,2
M. Weiser,N. Stark,2
R. Jarstein,K. Rekik,1
V. Ibi\u0161evi\u0107,O. Duda,1
M. Plattenhardt,O. Duda,1
R. Jarstein,V. Ibi\u0161evi\u0107,1
K. Rekik,P. Skjelbred,1
F. Lustenberger,M. Leckie,1
M. Leckie,R. Jarstein,1
O. Duda,S. Kalou,1
S. Kalou,M. Plattenhardt,1
S. Kalou,O. Duda,1
N. Stark,R. Jarstein,1
S. Kalou,K. Rekik,1
M. Leckie,P. Skjelbred,1
N. Stark,M. Leckie,1
M. Weiser,F. Lustenberger,1
M. Leckie,K. Rekik,1
R. Jarstein,M. Weiser,1
F. Lustenberger,M. Weiser,1
K. Rekik,F. Lustenberger,1
O. Duda,M. Plattenhardt,1
S. Kalou,F. Lustenberger,1
O. Duda,R. Jarstein,1
M. Plattenhardt,N. Stark,1
K. Rekik,M. Weiser,1
N. Stark,M. Plattenhardt,1
S. Kalou,P. Skjelbred,1
P. Skjelbred,V. Ibi\u0161evi\u0107,1
M. Plattenhardt,S. Kalou,1
F. Lustenberger,O. Duda,1
N. Stark,S. Kalou,1
V. Ibi\u0161evi\u0107,N. Stark,1
P. Skjelbred,M. Leckie,1
