Source,Target,Weight
M. Plattenhardt,K. Rekik,7
K. Rekik,M. Plattenhardt,7
N. Stark,M. Weiser,5
N. Stark,K. Rekik,5
P. Skjelbred,N. Stark,5
M. Weiser,D. Selke,4
K. Rekik,N. Stark,4
M. Plattenhardt,S. Kalou,4
M. Weiser,N. Stark,3
S. Kalou,M. Plattenhardt,3
D. Selke,P. Skjelbred,3
M. Leckie,M. Weiser,3
F. Lustenberger,M. Plattenhardt,2
A. Maier,V. Lazaro,2
A. Maier,P. Skjelbred,2
K. Rekik,R. Jarstein,2
S. Kalou,M. Weiser,2
M. Weiser,M. Leckie,2
M. Weiser,P. Skjelbred,2
P. Skjelbred,R. Jarstein,2
V. Lazaro,P. Skjelbred,2
M. Plattenhardt,V. Lazaro,2
V. Lazaro,A. Maier,2
P. Skjelbred,K. Rekik,2
D. Selke,V. Lazaro,2
M. Weiser,R. Jarstein,2
D. Selke,F. Lustenberger,2
F. Lustenberger,M. Leckie,2
V. Lazaro,F. Lustenberger,2
D. Selke,M. Plattenhardt,2
K. Rekik,M. Weiser,2
M. Weiser,V. Lazaro,2
F. Lustenberger,N. Stark,2
F. Lustenberger,M. Weiser,1
M. Plattenhardt,A. Maier,1
O. Duda,F. Lustenberger,1
P. Skjelbred,D. Selke,1
V. Lazaro,M. Weiser,1
R. Jarstein,M. Plattenhardt,1
N. Stark,M. Leckie,1
M. Leckie,P. Skjelbred,1
M. Leckie,F. Lustenberger,1
N. Stark,P. Skjelbred,1
N. Stark,F. Lustenberger,1
M. Leckie,D. Selke,1
M. Plattenhardt,M. Leckie,1
N. Stark,M. Plattenhardt,1
S. Kalou,N. Stark,1
M. Weiser,K. Rekik,1
M. Leckie,V. Lazaro,1
R. Jarstein,P. Skjelbred,1
N. Stark,D. Selke,1
A. Maier,S. Kalou,1
P. Skjelbred,M. Leckie,1
D. Selke,O. Duda,1
K. Rekik,A. Maier,1
P. Skjelbred,M. Plattenhardt,1
R. Jarstein,D. Selke,1
M. Weiser,F. Lustenberger,1
R. Jarstein,K. Rekik,1
M. Leckie,N. Stark,1
P. Skjelbred,S. Kalou,1
V. Lazaro,M. Plattenhardt,1
R. Jarstein,M. Weiser,1
V. Lazaro,D. Selke,1
M. Plattenhardt,D. Selke,1
M. Plattenhardt,P. Skjelbred,1
M. Plattenhardt,M. Weiser,1
D. Selke,M. Weiser,1
N. Stark,A. Maier,1
R. Jarstein,M. Leckie,1
F. Lustenberger,D. Selke,1
