Source,Target,Weight
F. Di Santo,B. Oczipka,3
B. Oczipka,M. Nastasi\u0107,2
Y. Konoplyanka,F. Di Santo,2
F. Di Santo,N. Bentaleb,2
A. Harit,T. Kehrer,2
B. Oczipka,F. Di Santo,2
R. F\u00e4hrmann,D. Caligiuri,1
N. Bentaleb,B. Oczipka,1
N. Bentaleb,F. Di Santo,1
L. Goretzka,N. Bentaleb,1
T. Kehrer,F. Di Santo,1
T. Kehrer,B. Oczipka,1
B. Oczipka,Y. Konoplyanka,1
D. Caligiuri,R. F\u00e4hrmann,1
T. Kehrer,R. F\u00e4hrmann,1
M. Nastasi\u0107,B. Oczipka,1
R. F\u00e4hrmann,M. Nastasi\u0107,1
D. Caligiuri,L. Goretzka,1
B. Oczipka,L. Goretzka,1
B. Oczipka,A. Harit,1
F. Di Santo,T. Kehrer,1
L. Goretzka,B. Oczipka,1
M. Nastasi\u0107,R. F\u00e4hrmann,1
L. Goretzka,D. Caligiuri,1
N. Bentaleb,L. Goretzka,1
D. Caligiuri,A. Harit,1
R. F\u00e4hrmann,F. Di Santo,1
T. Kehrer,Naldo,1
M. Nastasi\u0107,D. Caligiuri,1
Naldo,T. Kehrer,1
