Source,Target,Weight
Bernardo,K. Kampl,4
K. Laimer,M. Sabitzer,2
D. Demme,K. Laimer,2
J. Augustin,W. Orban,2
Bernardo,J. Augustin,1
K. Laimer,D. Demme,1
I. Konat\u00e9,J. Augustin,1
K. Kampl,K. Laimer,1
W. Orban,I. Konat\u00e9,1
J. Augustin,K. Kampl,1
W. Orban,Bernardo,1
K. Kampl,M. Sabitzer,1
K. Laimer,Bernardo,1
M. Sabitzer,L. Klostermann,1
M. Sabitzer,Bernardo,1
K. Kampl,Bernardo,1
L. Klostermann,M. Sabitzer,1
K. Kampl,D. Demme,1
P. Gul\u00e1csi,J. Augustin,1
K. Kampl,J. Augustin,1
M. Sabitzer,K. Laimer,1
I. Konat\u00e9,Bernardo,1
M. Sabitzer,I. Konat\u00e9,1
J. Augustin,M. Sabitzer,1
