Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
N. Benezet,79,0,0,0,1,0,1
F. Tabanou,87,0,0,0,1,1,0
K. Johnsson,90,0,0,1,0,0,1
M. Diallo,90,0,0,0,1,0,1
L. Blas,90,0,0,0,1,1,0
M. Thuram,90,0,1,0,0,0,1
\u00c9. Didot,90,0,0,0,1,0,1
J. Briand,90,0,1,0,0,0,1
J. Ikoko,90,1,0,0,0,0,1
C. Kerbrat,90,1,0,0,0,0,1
J. Sorbon,90,1,0,0,0,0,1
R. Camara,11,0,0,0,1,1,0
F. Eboa Eboa,3,1,0,0,0,0,1
S. Privat,1,0,1,0,0,0,1
