Source,Target,Weight
P. Pogba,J. Lingard,3
J. Lingard,P. Pogba,3
Ander Herrera,P. Jones,3
L. Shaw,J. Lingard,3
J. Lingard,N. Mati\u0107,2
N. Mati\u0107,Ander Herrera,2
P. Jones,V. Lindel\u00f6f,2
N. Mati\u0107,P. Jones,2
Ander Herrera,A. Martial,2
Juan Mata,Ander Herrera,2
Ander Herrera,L. Shaw,2
M. Rojo,N. Mati\u0107,2
A. Martial,Ander Herrera,2
P. Jones,David de Gea,2
David de Gea,P. Jones,2
P. Jones,M. Rojo,2
V. Lindel\u00f6f,Ander Herrera,2
J. Lingard,Juan Mata,1
L. Shaw,Ander Herrera,1
J. Lingard,David de Gea,1
A. Martial,M. Rojo,1
P. Pogba,M. Rojo,1
P. Jones,N. Mati\u0107,1
L. Shaw,P. Pogba,1
P. Pogba,L. Shaw,1
M. Rojo,P. Jones,1
N. Mati\u0107,Juan Mata,1
M. Rojo,J. Lingard,1
J. Lingard,L. Shaw,1
David de Gea,A. Martial,1
J. Lingard,A. Martial,1
V. Lindel\u00f6f,J. Lingard,1
Ander Herrera,P. Pogba,1
A. Martial,Juan Mata,1
N. Mati\u0107,V. Lindel\u00f6f,1
David de Gea,P. Pogba,1
P. Pogba,N. Mati\u0107,1
Juan Mata,P. Pogba,1
Ander Herrera,V. Lindel\u00f6f,1
N. Mati\u0107,David de Gea,1
V. Lindel\u00f6f,N. Mati\u0107,1
P. Pogba,Juan Mata,1
N. Mati\u0107,J. Lingard,1
Juan Mata,N. Mati\u0107,1
