Source,Target,Weight
V. Lindel\u00f6f,Ander Herrera,3
Ander Herrera,V. Lindel\u00f6f,3
Ander Herrera,Juan Mata,3
Juan Mata,A. Martial,2
M. Rojo,J. Lingard,2
Juan Mata,Ander Herrera,2
V. Lindel\u00f6f,P. Jones,2
V. Lindel\u00f6f,N. Mati\u0107,2
P. Jones,V. Lindel\u00f6f,2
P. Pogba,M. Rojo,1
Ander Herrera,P. Pogba,1
J. Lingard,M. Rojo,1
A. Martial,M. Rojo,1
N. Mati\u0107,A. Martial,1
M. Rojo,Juan Mata,1
L. Shaw,A. Martial,1
N. Mati\u0107,Juan Mata,1
A. Martial,J. Lingard,1
J. Lingard,P. Pogba,1
Juan Mata,P. Jones,1
P. Pogba,Ander Herrera,1
A. Martial,V. Lindel\u00f6f,1
J. Lingard,Juan Mata,1
P. Pogba,A. Martial,1
P. Jones,M. Rojo,1
M. Rojo,L. Shaw,1
M. Rojo,P. Jones,1
A. Martial,P. Pogba,1
P. Jones,N. Mati\u0107,1
A. Martial,Ander Herrera,1
N. Mati\u0107,M. Rojo,1
