Source,Target,Weight
A. Gamberini,F. Cacciatore,4
F. Cacciatore,V. Birsa,4
F. Cacciatore,A. Gamberini,3
L. Castro,V. Birsa,3
V. Birsa,S. Pellissier,2
R. Inglese,F. Cacciatore,2
S. Pellissier,P. Hetemaj,2
V. Birsa,P. Hetemaj,2
S. Sorrentino,N. Tomovi\u0107,2
N. Tomovi\u0107,S. Sorrentino,2
F. Cacciatore,R. Inglese,2
V. Birsa,A. Gamberini,2
L. Castro,F. Cacciatore,2
S. Sorrentino,R. Inglese,2
V. Birsa,L. Castro,2
N. Tomovi\u0107,L. Castro,2
F. Cacciatore,S. Pellissier,1
S. Pellissier,A. Gamberini,1
N. Tomovi\u0107,V. Birsa,1
P. Hetemaj,A. Gamberini,1
P. Hetemaj,N. Tomovi\u0107,1
S. Pellissier,F. Cacciatore,1
S. Sorrentino,F. Cacciatore,1
A. Gamberini,S. Sorrentino,1
S. Sorrentino,A. Gamberini,1
I. Radovanovi\u0107,V. Birsa,1
P. Hetemaj,I. Radovanovi\u0107,1
F. Cacciatore,P. Hetemaj,1
P. Hetemaj,V. Birsa,1
F. Cacciatore,N. Tomovi\u0107,1
R. Inglese,I. Radovanovi\u0107,1
P. Hetemaj,S. Sorrentino,1
A. Gamberini,I. Radovanovi\u0107,1
I. Radovanovi\u0107,S. Pellissier,1
N. Tomovi\u0107,F. Cacciatore,1
V. Birsa,I. Radovanovi\u0107,1
A. Gamberini,V. Birsa,1
L. Castro,I. Radovanovi\u0107,1
V. Birsa,N. Tomovi\u0107,1
I. Radovanovi\u0107,N. Tomovi\u0107,1
F. Depaoli,L. Castro,1
L. Castro,S. Pellissier,1
I. Radovanovi\u0107,S. Sorrentino,1
I. Radovanovi\u0107,F. Depaoli,1
F. Cacciatore,L. Castro,1
P. Hetemaj,F. Cacciatore,1
S. Pellissier,L. Castro,1
V. Birsa,F. Cacciatore,1
A. Gamberini,P. Hetemaj,1
