Source,Target,Weight
Pol Lirola,E. Goldaniga,9
F. Acerbi,C. Dell'Orco,7
E. Goldaniga,F. Magnanelli,7
F. Cassata,D. Berardi,6
E. Goldaniga,Pol Lirola,5
E. Goldaniga,F. Acerbi,5
C. Adjapong,F. Acerbi,5
E. Goldaniga,D. Berardi,5
C. Dell'Orco,F. Acerbi,4
F. Magnanelli,Pol Lirola,4
Pol Lirola,D. Berardi,4
C. Dell'Orco,F. Magnanelli,4
F. Magnanelli,D. Berardi,4
F. Magnanelli,S. Missiroli,4
D. Berardi,Pol Lirola,4
F. Acerbi,Pol Lirola,3
E. Goldaniga,A. Consigli,3
F. Acerbi,F. Cassata,3
S. Missiroli,C. Adjapong,3
Pol Lirola,F. Cassata,3
F. Magnanelli,E. Goldaniga,3
D. Berardi,E. Goldaniga,3
F. Acerbi,F. Magnanelli,3
D. Berardi,F. Cassata,3
F. Magnanelli,C. Adjapong,3
D. Berardi,S. Missiroli,3
C. Dell'Orco,E. Goldaniga,3
A. Consigli,Pol Lirola,3
D. Berardi,F. Magnanelli,3
C. Dell'Orco,F. Cassata,2
C. Adjapong,E. Goldaniga,2
C. Dell'Orco,K. Babacar,2
F. Acerbi,E. Goldaniga,2
E. Goldaniga,C. Dell'Orco,2
A. Consigli,F. Magnanelli,2
K. Babacar,E. Goldaniga,2
F. Cassata,F. Magnanelli,2
Pol Lirola,F. Acerbi,2
C. Adjapong,C. Dell'Orco,2
F. Acerbi,A. Consigli,2
F. Magnanelli,K. Babacar,2
D. Berardi,F. Acerbi,2
K. Babacar,C. Dell'Orco,2
F. Cassata,Pol Lirola,2
F. Magnanelli,F. Cassata,2
Pol Lirola,F. Magnanelli,2
A. Consigli,C. Dell'Orco,2
F. Cassata,E. Goldaniga,2
S. Missiroli,E. Goldaniga,2
F. Magnanelli,C. Dell'Orco,1
S. Missiroli,C. Dell'Orco,1
K. Babacar,F. Cassata,1
S. Missiroli,F. Acerbi,1
S. Missiroli,F. Cassata,1
D. Berardi,C. Dell'Orco,1
S. Missiroli,A. Consigli,1
F. Magnanelli,F. Acerbi,1
F. Cassata,F. Acerbi,1
F. Cassata,C. Adjapong,1
K. Babacar,C. Adjapong,1
C. Adjapong,F. Magnanelli,1
K. Babacar,S. Missiroli,1
A. Consigli,C. Adjapong,1
S. Missiroli,D. Berardi,1
E. Goldaniga,S. Missiroli,1
C. Adjapong,S. Missiroli,1
D. Berardi,A. Consigli,1
F. Cassata,C. Dell'Orco,1
S. Missiroli,K. Babacar,1
F. Acerbi,C. Adjapong,1
K. Babacar,F. Acerbi,1
Pol Lirola,S. Missiroli,1
C. Dell'Orco,C. Adjapong,1
Pol Lirola,K. Babacar,1
D. Berardi,K. Babacar,1
F. Acerbi,D. Berardi,1
C. Dell'Orco,A. Consigli,1
C. Dell'Orco,Pol Lirola,1
E. Goldaniga,K. Babacar,1
C. Dell'Orco,D. Berardi,1
