Source,Target,Weight
J. Bruma,J. Guilavogui,2
William,R. Knoche,1
D. Didavi,J. Bruma,1
P. Verhaegh,D. Didavi,1
P. Verhaegh,Y. Mall\u0131,1
J. Guilavogui,P. Verhaegh,1
K. Casteels,J. Bruma,1
Y. Gerhardt,J. Bruma,1
R. Knoche,J. Bruma,1
Y. Mall\u0131,M. G\u00f3mez,1
J. Bruma,D. Origi,1
D. Didavi,Y. Gerhardt,1
J. Guilavogui,William,1
Y. Gerhardt,K. Casteels,1
William,K. Casteels,1
D. Origi,D. Didavi,1
Y. Gerhardt,William,1
K. Casteels,William,1
J. Bruma,D. Didavi,1
D. Didavi,P. Verhaegh,1
William,Y. Gerhardt,1
