Source,Target,Weight
A. Lallana,J. Milner,5
S. Man\u00e9,Roberto Firmino,4
D. Lovren,E. Can,4
J. Milner,V. van Dijk,3
J. Milner,Roberto Firmino,3
Roberto Firmino,D. Lovren,3
E. Can,V. van Dijk,3
J. Milner,S. Man\u00e9,3
V. van Dijk,J. Milner,2
Roberto Firmino,J. Milner,2
D. Lovren,V. van Dijk,2
G. Wijnaldum,E. Can,2
A. Lallana,E. Can,2
A. Lallana,A. Robertson,2
E. Can,Roberto Firmino,2
D. Lovren,A. Lallana,2
J. Milner,A. Lallana,2
Mohamed Salah,G. Wijnaldum,2
E. Can,J. Milner,2
Roberto Firmino,S. Man\u00e9,2
G. Wijnaldum,J. Milner,2
A. Robertson,A. Lallana,2
V. van Dijk,Roberto Firmino,2
S. Man\u00e9,A. Lallana,2
V. van Dijk,L. Karius,2
E. Can,S. Man\u00e9,2
T. Alexander-Arnold,D. Lovren,2
S. Man\u00e9,T. Alexander-Arnold,1
S. Man\u00e9,V. van Dijk,1
L. Karius,D. Lovren,1
Roberto Firmino,G. Wijnaldum,1
J. Milner,T. Alexander-Arnold,1
D. Lovren,J. Milner,1
D. Solanke,V. van Dijk,1
Roberto Firmino,A. Lallana,1
A. Robertson,J. Milner,1
J. Milner,D. Solanke,1
T. Alexander-Arnold,J. Milner,1
T. Alexander-Arnold,E. Can,1
G. Wijnaldum,Roberto Firmino,1
D. Lovren,G. Wijnaldum,1
D. Solanke,D. Lovren,1
D. Lovren,Mohamed Salah,1
J. Milner,A. Robertson,1
L. Karius,T. Alexander-Arnold,1
A. Lallana,L. Karius,1
V. van Dijk,S. Man\u00e9,1
Roberto Firmino,D. Solanke,1
L. Karius,G. Wijnaldum,1
S. Man\u00e9,D. Lovren,1
J. Milner,D. Lovren,1
D. Lovren,T. Alexander-Arnold,1
V. van Dijk,Mohamed Salah,1
Mohamed Salah,J. Milner,1
V. van Dijk,D. Lovren,1
G. Wijnaldum,Mohamed Salah,1
D. Solanke,G. Wijnaldum,1
Roberto Firmino,V. van Dijk,1
J. Milner,L. Karius,1
D. Solanke,S. Man\u00e9,1
A. Robertson,D. Lovren,1
D. Lovren,D. Solanke,1
L. Karius,A. Robertson,1
E. Can,D. Lovren,1
V. van Dijk,A. Lallana,1
E. Can,G. Wijnaldum,1
J. Milner,E. Can,1
Roberto Firmino,E. Can,1
V. van Dijk,D. Solanke,1
