Source,Target,Weight
E. Can,J. Milner,4
A. Oxlade-Chamberlain,Mohamed Salah,3
Mohamed Salah,E. Can,3
A. Oxlade-Chamberlain,T. Alexander-Arnold,2
E. Can,V. van Dijk,2
S. Man\u00e9,E. Can,2
V. van Dijk,S. Man\u00e9,2
J. Milner,E. Can,2
E. Can,A. Oxlade-Chamberlain,2
T. Alexander-Arnold,A. Oxlade-Chamberlain,2
T. Alexander-Arnold,Mohamed Salah,2
D. Lovren,T. Alexander-Arnold,1
T. Alexander-Arnold,D. Lovren,1
L. Karius,Roberto Firmino,1
S. Man\u00e9,A. Oxlade-Chamberlain,1
A. Oxlade-Chamberlain,L. Karius,1
E. Can,A. Robertson,1
A. Robertson,E. Can,1
Roberto Firmino,E. Can,1
E. Can,T. Alexander-Arnold,1
S. Man\u00e9,J. Milner,1
J. Milner,T. Alexander-Arnold,1
D. Lovren,V. van Dijk,1
A. Robertson,S. Man\u00e9,1
Mohamed Salah,V. van Dijk,1
J. Milner,S. Man\u00e9,1
D. Lovren,L. Karius,1
S. Man\u00e9,A. Robertson,1
V. van Dijk,E. Can,1
E. Can,D. Lovren,1
J. Milner,Roberto Firmino,1
Roberto Firmino,S. Man\u00e9,1
L. Karius,D. Lovren,1
Mohamed Salah,A. Oxlade-Chamberlain,1
