Source,Target,Weight
J. Milner,A. Robertson,6
E. Can,J. Milner,5
S. Man\u00e9,J. Milner,4
Roberto Firmino,A. Oxlade-Chamberlain,3
V. van Dijk,J. Milner,3
Roberto Firmino,Mohamed Salah,3
T. Alexander-Arnold,A. Oxlade-Chamberlain,3
A. Robertson,J. Milner,3
D. Lovren,E. Can,3
J. Milner,S. Man\u00e9,3
E. Can,D. Lovren,2
S. Man\u00e9,A. Oxlade-Chamberlain,2
A. Robertson,S. Man\u00e9,2
A. Oxlade-Chamberlain,T. Alexander-Arnold,2
A. Oxlade-Chamberlain,E. Can,2
J. Milner,A. Lallana,2
J. Milner,Roberto Firmino,2
T. Alexander-Arnold,D. Lovren,2
Roberto Firmino,S. Man\u00e9,2
A. Oxlade-Chamberlain,Roberto Firmino,2
E. Can,Roberto Firmino,2
A. Robertson,Roberto Firmino,2
J. Milner,E. Can,2
Roberto Firmino,T. Alexander-Arnold,2
Mohamed Salah,T. Alexander-Arnold,2
A. Lallana,Mohamed Salah,2
A. Robertson,T. Alexander-Arnold,1
T. Alexander-Arnold,E. Can,1
Mohamed Salah,E. Can,1
A. Oxlade-Chamberlain,D. Lovren,1
T. Alexander-Arnold,J. Milner,1
E. Can,T. Alexander-Arnold,1
A. Lallana,T. Alexander-Arnold,1
S. Man\u00e9,A. Robertson,1
A. Robertson,E. Can,1
Mohamed Salah,Roberto Firmino,1
A. Robertson,V. van Dijk,1
V. van Dijk,T. Alexander-Arnold,1
D. Lovren,Mohamed Salah,1
Roberto Firmino,D. Lovren,1
T. Alexander-Arnold,Mohamed Salah,1
J. Milner,A. Oxlade-Chamberlain,1
E. Can,A. Oxlade-Chamberlain,1
Mohamed Salah,A. Lallana,1
A. Oxlade-Chamberlain,A. Robertson,1
S. Man\u00e9,Roberto Firmino,1
A. Oxlade-Chamberlain,J. Milner,1
S. Man\u00e9,V. van Dijk,1
V. van Dijk,A. Robertson,1
Mohamed Salah,D. Lovren,1
D. Lovren,A. Oxlade-Chamberlain,1
L. Karius,A. Robertson,1
A. Oxlade-Chamberlain,S. Man\u00e9,1
Roberto Firmino,L. Karius,1
T. Alexander-Arnold,V. van Dijk,1
V. van Dijk,Roberto Firmino,1
D. Lovren,L. Karius,1
A. Oxlade-Chamberlain,Mohamed Salah,1
Mohamed Salah,V. van Dijk,1
D. Lovren,V. van Dijk,1
Mohamed Salah,S. Man\u00e9,1
L. Karius,V. van Dijk,1
V. van Dijk,E. Can,1
T. Alexander-Arnold,Roberto Firmino,1
