Source,Target,Weight
K. Djidji,Lucas Lima,3
C. Awaziem,J. Iloki,3
J. Iloki,E. Sala,3
A. Tour\u00e9,Lucas Lima,2
Lucas Lima,K. Djidji,2
E. Sala,S. Moutoussamy,2
A. Thomasson,E. Sala,2
E. Sala,C. T\u0103t\u0103ru\u0219anu,2
Lucas Lima,A. Thomasson,2
A. Tour\u00e9,C. Awaziem,2
Lucas Lima,E. Sala,1
S. Moutoussamy,A. Thomasson,1
C. Awaziem,C. T\u0103t\u0103ru\u0219anu,1
E. Sala,A. Thomasson,1
A. Tour\u00e9,J. Iloki,1
E. Sala,A. Tour\u00e9,1
C. T\u0103t\u0103ru\u0219anu,C. Awaziem,1
Lucas Lima,N. Pallois,1
S. Moutoussamy,K. Djidji,1
N. Pallois,A. Tour\u00e9,1
E. Sala,Lucas Lima,1
J. Iloki,C. Awaziem,1
C. T\u0103t\u0103ru\u0219anu,K. Djidji,1
Diego Carlos,C. Awaziem,1
A. Thomasson,A. Tour\u00e9,1
K. Djidji,A. Tour\u00e9,1
A. Thomasson,C. Awaziem,1
C. T\u0103t\u0103ru\u0219anu,Diego Carlos,1
Lucas Lima,A. Tour\u00e9,1
C. Awaziem,E. Sala,1
C. Awaziem,A. Tour\u00e9,1
