Source,Target,Weight
L. Modri\u0107,Sergio Ramos,3
Sergio Ramos,L. Modri\u0107,3
G. Bale,Sergio Ramos,2
L. Modri\u0107,Marco Asensio,2
Isco,Casemiro,2
R. Varane,T. Hern\u00e1ndez,2
T. Hern\u00e1ndez,K. Navas,2
Daniel Carvajal,Isco,2
T. Hern\u00e1ndez,Marco Asensio,2
T. Hern\u00e1ndez,R. Varane,2
Isco,G. Bale,2
Sergio Ramos,G. Bale,2
Marco Asensio,T. Hern\u00e1ndez,2
Casemiro,T. Hern\u00e1ndez,1
L. Modri\u0107,R. Varane,1
Casemiro,Sergio Ramos,1
Daniel Carvajal,Sergio Ramos,1
R. Varane,G. Bale,1
G. Bale,Daniel Carvajal,1
Sergio Ramos,Isco,1
Borja Mayoral,Isco,1
T. Hern\u00e1ndez,L. Modri\u0107,1
Marco Asensio,Borja Mayoral,1
Marco Asensio,L. Modri\u0107,1
K. Navas,Marco Asensio,1
L. Modri\u0107,Borja Mayoral,1
Sergio Ramos,Daniel Carvajal,1
Casemiro,L. Modri\u0107,1
Borja Mayoral,L. Modri\u0107,1
R. Varane,Marco Asensio,1
G. Bale,Isco,1
Marco Asensio,Casemiro,1
Daniel Carvajal,Casemiro,1
Casemiro,Daniel Carvajal,1
G. Bale,Borja Mayoral,1
Sergio Ramos,T. Hern\u00e1ndez,1
Daniel Carvajal,T. Hern\u00e1ndez,1
Marco Asensio,Isco,1
Borja Mayoral,Daniel Carvajal,1
K. Navas,G. Bale,1
Isco,Sergio Ramos,1
G. Bale,R. Varane,1
