Source,Target,Weight
F. Kamano,Y. Sankhar\u00e9,6
Y. Sabaly,Malcom,5
V. Vada,Y. Sabaly,5
V. Vada,J. Toulalan,5
Y. Sankhar\u00e9,T. Pellenard,4
Y. Sankhar\u00e9,F. Kamano,4
L. Lerager,V. Jovanovi\u0107,4
Y. Sankhar\u00e9,L. Lerager,4
Malcom,L. Lerager,3
J. Toulalan,Y. Sabaly,3
T. Pellenard,F. Kamano,3
Malcom,Y. Sabaly,3
V. Jovanovi\u0107,B. Costil,3
J. Toulalan,L. Lerager,3
L. Lerager,J. Toulalan,3
Y. Sabaly,V. Vada,3
Y. Sankhar\u00e9,V. Jovanovi\u0107,2
V. Jovanovi\u0107,Y. Sabaly,2
Y. Sabaly,B. Costil,2
Y. Sabaly,J. Toulalan,2
B. Costil,V. Jovanovi\u0107,2
Malcom,V. Vada,2
F. Kamano,L. Lerager,2
F. Kamano,V. Vada,2
J. Toulalan,A. Mendy,2
B. Costil,J. Toulalan,2
F. Kamano,Malcom,2
L. Lerager,Y. Sankhar\u00e9,2
V. Jovanovi\u0107,J. Toulalan,2
Malcom,Y. Sankhar\u00e9,2
A. Mendy,F. Kamano,2
J. Toulalan,V. Vada,2
L. Lerager,F. Kamano,2
Y. Sabaly,F. Kamano,2
V. Jovanovi\u0107,Y. Sankhar\u00e9,1
A. Mendy,Y. Sankhar\u00e9,1
T. Pellenard,J. Toulalan,1
V. Jovanovi\u0107,V. Vada,1
J. Toulalan,T. Pellenard,1
Y. Sabaly,L. Lerager,1
J. Toulalan,Y. Sankhar\u00e9,1
T. Pellenard,L. Lerager,1
V. Jovanovi\u0107,F. Kamano,1
L. Lerager,B. Costil,1
L. Lerager,Y. Sabaly,1
Y. Sabaly,Y. Sankhar\u00e9,1
J. Toulalan,Malcom,1
B. Costil,Y. Sankhar\u00e9,1
B. Costil,L. Lerager,1
T. Pellenard,Y. Sankhar\u00e9,1
Y. Sankhar\u00e9,Malcom,1
Y. Sankhar\u00e9,A. Mendy,1
L. Lerager,A. Mendy,1
V. Jovanovi\u0107,T. Pellenard,1
A. Mendy,Y. Sabaly,1
A. Mendy,L. Lerager,1
J. Toulalan,V. Jovanovi\u0107,1
F. Kamano,Y. Sabaly,1
Y. Sabaly,T. Pellenard,1
J. Toulalan,B. Costil,1
L. Lerager,Malcom,1
F. Kamano,V. Jovanovi\u0107,1
B. Costil,Y. Sabaly,1
L. Lerager,V. Vada,1
T. Pellenard,A. Mendy,1
