Source,Target,Weight
Pedro Obiang,J. Collins,5
A. Cresswell,A. Masuaku,5
J. Collins,A. Ogbonna,5
M. Lanzini,Pedro Obiang,4
J. Collins,M. Lanzini,4
C. Kouyat\u00e9,Pedro Obiang,4
A. Ogbonna,A. Cresswell,4
Pedro Obiang,P. Zabaleta,4
P. Zabaleta,A. Ayew,4
A. Ogbonna,A. Masuaku,4
A. Ogbonna,J. Collins,4
M. Lanzini,P. Zabaleta,4
P. Zabaleta,M. Lanzini,3
A. Masuaku,M. Arnautovi\u0107,3
J. Collins,Pedro Obiang,3
J. Collins,P. Zabaleta,3
P. Zabaleta,J. Collins,3
A. Ayew,P. Zabaleta,3
A. Masuaku,Pedro Obiang,3
A. Masuaku,A. Ogbonna,3
C. Kouyat\u00e9,A. Cresswell,2
A. Cresswell,A. Ayew,2
Pedro Obiang,A. Ogbonna,2
Pedro Obiang,A. Cresswell,2
P. Zabaleta,A. Cresswell,2
M. Arnautovi\u0107,A. Masuaku,2
A. Ayew,A. Masuaku,2
A. Masuaku,M. Lanzini,2
P. Zabaleta,Adri\u00e1n,2
P. Zabaleta,C. Kouyat\u00e9,2
A. Cresswell,A. Ogbonna,2
A. Ayew,Pedro Obiang,2
A. Masuaku,C. Kouyat\u00e9,1
A. Masuaku,J. Collins,1
A. Cresswell,J. Collins,1
Adri\u00e1n,M. Lanzini,1
A. Ayew,J. Collins,1
J. Collins,C. Kouyat\u00e9,1
P. Zabaleta,Pedro Obiang,1
M. Lanzini,C. Kouyat\u00e9,1
M. Arnautovi\u0107,M. Lanzini,1
M. Lanzini,A. Cresswell,1
A. Cresswell,C. Kouyat\u00e9,1
Adri\u00e1n,A. Ogbonna,1
P. Zabaleta,A. Ogbonna,1
A. Masuaku,P. Zabaleta,1
A. Masuaku,A. Cresswell,1
J. Collins,Adri\u00e1n,1
A. Cresswell,P. Zabaleta,1
Pedro Obiang,A. Ayew,1
Pedro Obiang,C. Kouyat\u00e9,1
Pedro Obiang,M. Lanzini,1
A. Ogbonna,A. Ayew,1
Pedro Obiang,A. Masuaku,1
A. Ogbonna,P. Zabaleta,1
M. Lanzini,A. Masuaku,1
C. Kouyat\u00e9,P. Zabaleta,1
Adri\u00e1n,J. Collins,1
