Source,Target,Weight
C. Dawson,J. Evans,5
J. Evans,Ahmed Hegazy,4
M. Phillips,C. Dawson,3
C. Dawson,M. Phillips,3
C. Yacob,C. Dawson,3
Ahmed Hegazy,A. Nyom,3
A. Nyom,C. Yacob,2
S. Rond\u00f3n,M. Phillips,2
J. Evans,C. Yacob,2
B. Foster,Ahmed Hegazy,2
Ahmed Hegazy,C. Dawson,2
A. Nyom,C. Brunt,2
C. Yacob,A. Nyom,2
C. Brunt,S. Rond\u00f3n,2
J. Rodriguez,C. Yacob,2
Ahmed Hegazy,B. Foster,2
C. Yacob,C. Brunt,2
J. Livermore,S. Rond\u00f3n,1
J. Evans,A. Nyom,1
Ahmed Hegazy,J. Evans,1
S. Rond\u00f3n,C. Yacob,1
B. Foster,M. Phillips,1
C. Brunt,C. Dawson,1
A. Nyom,B. Foster,1
C. Brunt,C. Yacob,1
C. Dawson,C. Yacob,1
J. Rodriguez,Ahmed Hegazy,1
C. Brunt,M. Phillips,1
B. Foster,S. Rond\u00f3n,1
J. Evans,J. Livermore,1
C. Brunt,J. Evans,1
J. Livermore,C. Dawson,1
M. Phillips,J. Evans,1
C. Dawson,J. Rodriguez,1
M. Phillips,Ahmed Hegazy,1
C. Brunt,J. Rodriguez,1
J. Rodriguez,C. Brunt,1
Ahmed Hegazy,C. Brunt,1
A. Nyom,J. Rodriguez,1
C. Yacob,S. Rond\u00f3n,1
S. Rond\u00f3n,B. Foster,1
C. Yacob,Ahmed Hegazy,1
C. Dawson,J. Livermore,1
J. Livermore,C. Brunt,1
S. Rond\u00f3n,C. Brunt,1
J. Rodriguez,C. Dawson,1
M. Phillips,S. Rond\u00f3n,1
C. Brunt,Ahmed Hegazy,1
M. Phillips,J. Rodriguez,1
S. Rond\u00f3n,J. Rodriguez,1
Ahmed Hegazy,J. Livermore,1
J. Evans,J. Rodriguez,1
