Source,Target,Weight
J. Evans,J. Livermore,5
A. Nyom,C. Dawson,5
J. Livermore,A. Nyom,4
C. Dawson,S. Rond\u00f3n,4
Ahmed Hegazy,K. Gibbs,4
K. Gibbs,J. Livermore,3
S. Rond\u00f3n,C. Yacob,3
C. Yacob,A. Nyom,3
S. Rond\u00f3n,A. Nyom,3
J. Rodriguez,S. Rond\u00f3n,3
J. Livermore,S. Rond\u00f3n,3
C. Dawson,J. Evans,3
S. Rond\u00f3n,J. Rodriguez,3
J. Evans,C. Dawson,3
B. Foster,S. Rond\u00f3n,3
C. Yacob,C. Brunt,2
C. Yacob,Ahmed Hegazy,2
A. Nyom,C. Yacob,2
J. Livermore,K. Gibbs,2
C. Brunt,C. Dawson,2
A. Nyom,Ahmed Hegazy,2
C. Yacob,J. Livermore,2
A. Nyom,J. Livermore,2
J. Rodriguez,Ahmed Hegazy,2
K. Gibbs,J. Rodriguez,2
J. Livermore,C. Yacob,2
K. Gibbs,J. Evans,2
C. Dawson,K. Gibbs,2
C. Yacob,J. Rodriguez,2
J. Livermore,Ahmed Hegazy,2
C. Yacob,J. Evans,2
S. Rond\u00f3n,C. Dawson,2
K. Gibbs,C. Brunt,2
C. Brunt,J. Evans,2
C. Dawson,B. Foster,2
Ahmed Hegazy,J. Rodriguez,2
S. Rond\u00f3n,C. Brunt,2
C. Dawson,J. Livermore,2
J. Evans,Ahmed Hegazy,2
J. Evans,B. Foster,2
C. Brunt,C. Yacob,2
Ahmed Hegazy,C. Yacob,2
Ahmed Hegazy,A. Nyom,1
Ahmed Hegazy,C. Dawson,1
J. Rodriguez,A. Nyom,1
B. Foster,J. Evans,1
A. Nyom,K. Gibbs,1
J. Livermore,J. Evans,1
J. Rodriguez,J. Evans,1
J. Livermore,B. Foster,1
Ahmed Hegazy,C. Brunt,1
B. Foster,C. Yacob,1
B. Foster,K. Gibbs,1
J. Evans,J. Rodriguez,1
C. Dawson,A. Nyom,1
K. Gibbs,Ahmed Hegazy,1
C. Yacob,S. Rond\u00f3n,1
J. Rodriguez,K. Gibbs,1
S. Rond\u00f3n,J. Livermore,1
J. Rodriguez,C. Brunt,1
B. Foster,A. Nyom,1
J. Rodriguez,B. Foster,1
C. Brunt,Ahmed Hegazy,1
B. Foster,J. Rodriguez,1
J. Livermore,C. Dawson,1
S. Rond\u00f3n,K. Gibbs,1
C. Dawson,C. Yacob,1
C. Brunt,J. Livermore,1
C. Brunt,A. Nyom,1
Ahmed Hegazy,S. Rond\u00f3n,1
C. Dawson,C. Brunt,1
B. Foster,C. Dawson,1
S. Rond\u00f3n,J. Evans,1
K. Gibbs,B. Foster,1
A. Nyom,J. Evans,1
A. Nyom,B. Foster,1
K. Gibbs,C. Yacob,1
J. Evans,S. Rond\u00f3n,1
A. Nyom,J. Rodriguez,1
J. Rodriguez,C. Dawson,1
