Source,Target,Weight
F. Thauvin,M. Lopez,3
M. Lopez,F. Thauvin,3
M. Lopez,H. Sakai,2
A. Zambo Anguissa,D. Payet,2
A. Zambo Anguissa,M. Lopez,2
D. Payet,A. Zambo Anguissa,2
Luiz Gustavo,J. Amavi,2
F. Thauvin,H. Sakai,2
V. Germain,M. Lopez,1
H. Sakai,J. Amavi,1
J. Amavi,A. Rami,1
Y. Pel\u00e9,Luiz Gustavo,1
F. Thauvin,V. Germain,1
D. Payet,J. Amavi,1
J. Amavi,D. Payet,1
A. Rami,A. Zambo Anguissa,1
J. Amavi,A. Zambo Anguissa,1
A. Rami,Y. Pel\u00e9,1
H. Sakai,V. Germain,1
Luiz Gustavo,D. Payet,1
H. Sakai,F. Thauvin,1
D. Payet,F. Thauvin,1
V. Germain,F. Thauvin,1
H. Sakai,M. Lopez,1
M. Lopez,Luiz Gustavo,1
J. Amavi,Luiz Gustavo,1
J. Amavi,F. Thauvin,1
M. Lopez,A. Rami,1
