Source,Target,Weight
A. Zambo Anguissa,D. Payet,4
Luiz Gustavo,J. Amavi,4
A. Zambo Anguissa,H. Sakai,4
H. Sakai,F. Thauvin,4
A. Zambo Anguissa,A. Rami,3
Luiz Gustavo,A. Rami,3
F. Thauvin,A. Zambo Anguissa,3
A. Zambo Anguissa,M. Sanson,3
J. Amavi,Luiz Gustavo,3
Y. Pel\u00e9,Luiz Gustavo,3
A. Rami,A. Zambo Anguissa,3
M. Sanson,Luiz Gustavo,3
F. Thauvin,H. Sakai,3
D. Payet,F. Thauvin,3
D. Payet,A. Rami,2
Luiz Gustavo,Y. Pel\u00e9,2
A. Rami,D. Payet,2
M. Sanson,V. Germain,2
M. Sanson,J. Amavi,2
Luiz Gustavo,D. Payet,2
J. Amavi,A. Zambo Anguissa,2
H. Sakai,A. Zambo Anguissa,2
Luiz Gustavo,A. Zambo Anguissa,2
A. Rami,Luiz Gustavo,2
J. Amavi,M. Sanson,2
D. Payet,A. Zambo Anguissa,2
V. Germain,Y. Pel\u00e9,1
D. Payet,C. N'Jie,1
D. Payet,M. Sanson,1
A. Rami,M. Sanson,1
C. N'Jie,D. Payet,1
Luiz Gustavo,M. Sanson,1
F. Thauvin,D. Payet,1
F. Thauvin,V. Germain,1
M. Sanson,A. Zambo Anguissa,1
D. Payet,Luiz Gustavo,1
J. Amavi,A. Rami,1
A. Rami,F. Thauvin,1
M. Sanson,C. N'Jie,1
A. Zambo Anguissa,Luiz Gustavo,1
J. Amavi,C. N'Jie,1
D. Payet,J. Amavi,1
H. Sakai,D. Payet,1
D. Payet,H. Sakai,1
Y. Pel\u00e9,J. Amavi,1
C. N'Jie,Luiz Gustavo,1
Y. Pel\u00e9,A. Rami,1
H. Sakai,A. Rami,1
F. Thauvin,J. Amavi,1
A. Rami,H. Sakai,1
M. Sanson,Y. Pel\u00e9,1
V. Germain,D. Payet,1
C. N'Jie,M. Sanson,1
Y. Pel\u00e9,M. Sanson,1
A. Zambo Anguissa,F. Thauvin,1
A. Rami,Y. Pel\u00e9,1
H. Sakai,Y. Pel\u00e9,1
