Source,Target,Weight
Luiz Gustavo,J. Amavi,3
F. Thauvin,M. Lopez,2
A. Zambo Anguissa,Luiz Gustavo,2
M. Lopez,F. Thauvin,2
J. Amavi,D. Payet,2
D. Payet,J. Amavi,1
F. Thauvin,K. Mitroglou,1
Luiz Gustavo,H. Sakai,1
H. Sakai,F. Thauvin,1
D. Payet,Luiz Gustavo,1
F. Thauvin,Luiz Gustavo,1
Luiz Gustavo,K. Mitroglou,1
J. Amavi,Luiz Gustavo,1
K. Mitroglou,A. Zambo Anguissa,1
V. Germain,Luiz Gustavo,1
J. Amavi,V. Germain,1
H. Sakai,M. Lopez,1
Luiz Gustavo,F. Thauvin,1
A. Zambo Anguissa,M. Lopez,1
M. Lopez,H. Sakai,1
M. Lopez,A. Zambo Anguissa,1
