Source,Target,Weight
A. Ioni\u0163\u0103,L. Cigarini,4
L. Cigarini,P. Farag\u00f2,3
P. Farag\u00f2,F. Romagna,3
P. Farag\u00f2,L. Ceppitelli,3
L. Cigarini,F. Romagna,3
M. Andreolli,L. Ceppitelli,3
L. Pavoletti,M. Andreolli,3
F. Romagna,L. Ceppitelli,3
N. Barella,L. Cigarini,3
F. Romagna,N. Barella,2
F. Romagna,Rafael,2
L. Cigarini,A. Ioni\u0163\u0103,2
L. Ceppitelli,Jo\u00e3o Pedro,2
M. Andreolli,Rafael,2
L. Ceppitelli,F. Romagna,2
L. Ceppitelli,L. Cigarini,2
M. Andreolli,A. Ioni\u0163\u0103,2
L. Ceppitelli,M. Andreolli,2
L. Cigarini,M. Andreolli,2
Jo\u00e3o Pedro,L. Cigarini,2
N. Barella,F. Romagna,2
Rafael,L. Pavoletti,2
L. Pavoletti,Jo\u00e3o Pedro,2
L. Ceppitelli,A. Ioni\u0163\u0103,1
Rafael,L. Cigarini,1
L. Cigarini,N. Barella,1
P. Farag\u00f2,L. Cigarini,1
M. Andreolli,L. Pavoletti,1
F. Romagna,L. Pavoletti,1
F. Romagna,M. Andreolli,1
A. Ioni\u0163\u0103,F. Romagna,1
L. Cigarini,S. Padoin,1
A. Ioni\u0163\u0103,P. Farag\u00f2,1
S. Padoin,M. Andreolli,1
N. Barella,P. Farag\u00f2,1
L. Cigarini,L. Ceppitelli,1
A. Ioni\u0163\u0103,S. Padoin,1
Rafael,A. Ioni\u0163\u0103,1
S. Padoin,N. Barella,1
Jo\u00e3o Pedro,S. Padoin,1
L. Cigarini,Rafael,1
L. Cigarini,L. Pavoletti,1
L. Ceppitelli,L. Pavoletti,1
F. Romagna,P. Farag\u00f2,1
S. Padoin,L. Cigarini,1
L. Pavoletti,N. Barella,1
M. Andreolli,L. Cigarini,1
F. Romagna,A. Ioni\u0163\u0103,1
Jo\u00e3o Pedro,N. Barella,1
P. Farag\u00f2,N. Barella,1
L. Cigarini,Jo\u00e3o Pedro,1
Rafael,P. Farag\u00f2,1
F. Romagna,L. Cigarini,1
Jo\u00e3o Pedro,P. Farag\u00f2,1
