Source,Target,Weight
N. Barella,L. Cigarini,7
L. Cigarini,F. Romagna,6
P. Farag\u00f2,F. Romagna,5
F. Romagna,L. Cigarini,5
P. Farag\u00f2,N. Barella,5
P. Farag\u00f2,L. Ceppitelli,5
F. Romagna,P. Farag\u00f2,4
N. Barella,P. Farag\u00f2,4
P. Farag\u00f2,L. Cigarini,4
L. Ceppitelli,M. Andreolli,3
A. Ioni\u0163\u0103,M. Andreolli,3
Jo\u00e3o Pedro,P. Farag\u00f2,3
L. Ceppitelli,F. Romagna,3
L. Cigarini,L. Ceppitelli,3
F. Romagna,N. Barella,3
M. Andreolli,P. Farag\u00f2,3
L. Ceppitelli,P. Farag\u00f2,3
N. Barella,F. Romagna,2
L. Cigarini,P. Farag\u00f2,2
Jo\u00e3o Pedro,N. Barella,2
L. Cigarini,M. Andreolli,2
A. Ioni\u0163\u0103,Jo\u00e3o Pedro,2
F. Romagna,A. Ioni\u0163\u0103,2
M. Andreolli,L. Ceppitelli,2
M. Andreolli,Rafael,2
L. Pavoletti,M. Andreolli,2
F. Romagna,L. Ceppitelli,2
S. Padoin,M. Andreolli,2
L. Cigarini,S. Padoin,2
L. Cigarini,N. Barella,2
M. Andreolli,A. Ioni\u0163\u0103,2
Rafael,P. Farag\u00f2,2
Rafael,N. Barella,2
Jo\u00e3o Pedro,Diego Farias,1
L. Ceppitelli,N. Barella,1
F. Romagna,M. Andreolli,1
Diego Farias,S. Padoin,1
S. Padoin,L. Ceppitelli,1
Jo\u00e3o Pedro,Rafael,1
Diego Farias,Jo\u00e3o Pedro,1
M. Andreolli,S. Padoin,1
Rafael,L. Ceppitelli,1
N. Barella,Jo\u00e3o Pedro,1
Jo\u00e3o Pedro,A. Ioni\u0163\u0103,1
L. Pavoletti,Jo\u00e3o Pedro,1
F. Romagna,Rafael,1
N. Barella,L. Ceppitelli,1
A. Ioni\u0163\u0103,P. Farag\u00f2,1
Diego Farias,N. Barella,1
P. Farag\u00f2,Diego Farias,1
A. Ioni\u0163\u0103,F. Romagna,1
L. Cigarini,Rafael,1
S. Padoin,Jo\u00e3o Pedro,1
M. Andreolli,L. Cigarini,1
M. Andreolli,F. Romagna,1
L. Ceppitelli,Rafael,1
L. Ceppitelli,A. Ioni\u0163\u0103,1
P. Farag\u00f2,Jo\u00e3o Pedro,1
L. Ceppitelli,L. Cigarini,1
L. Ceppitelli,Jo\u00e3o Pedro,1
L. Cigarini,Jo\u00e3o Pedro,1
N. Barella,L. Pavoletti,1
M. Andreolli,N. Barella,1
Jo\u00e3o Pedro,L. Cigarini,1
Diego Farias,M. Andreolli,1
P. Farag\u00f2,A. Ioni\u0163\u0103,1
Rafael,L. Pavoletti,1
M. Andreolli,Diego Farias,1
L. Ceppitelli,L. Pavoletti,1
L. Cigarini,Diego Farias,1
