Source,Target,Weight
J. Murillo,Carlos Soler,3
Montoya,N. Maksimovi\u0107,2
Andreas Pereira,Toni Lato,2
Gon\u00e7alo Guedes,Montoya,2
Montoya,Gabriel,2
Carlos Soler,Rodrigo,2
Rodrigo,Montoya,1
Toni Lato,Rodrigo,1
Toni Lato,Montoya,1
Toni Lato,Andreas Pereira,1
Montoya,J. Murillo,1
Santi Mina,Rodrigo,1
Carlos Soler,Toni Lato,1
Gabriel,N. Maksimovi\u0107,1
N. Maksimovi\u0107,J. Murillo,1
N. Maksimovi\u0107,Toni Lato,1
Toni Lato,J. Murillo,1
N. Maksimovi\u0107,Rodrigo,1
J. Murillo,Toni Lato,1
N. Maksimovi\u0107,Santi Mina,1
Rodrigo,Gabriel,1
Montoya,Gon\u00e7alo Guedes,1
Gon\u00e7alo Guedes,J. Murillo,1
Rodrigo,Andreas Pereira,1
Andreas Pereira,Montoya,1
Toni Lato,Carlos Soler,1
Carlos Soler,N. Maksimovi\u0107,1
Rodrigo,Santi Mina,1
Gabriel,Gon\u00e7alo Guedes,1
Carlos Soler,Andreas Pereira,1
Santi Mina,Gon\u00e7alo Guedes,1
Gabriel,Carlos Soler,1
