Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
D. Lazovi\u0107,63,0,0,0,1,0,1
Daniel Bessa,66,0,0,0,1,0,1
Iuri Medeiros,78,0,1,0,0,1,0
E. Zukanovi\u0107,90,1,0,0,0,1,0
L. Rossettini,90,1,0,0,0,0,1
D. Laxalt,90,0,0,0,1,1,0
O. Hiljemark,90,0,0,0,1,0,1
A. Bertolacci,90,0,0,0,1,1,0
A. Galabinov,90,0,1,0,0,0,1
N. Spolli,90,1,0,0,0,0,1
M. Perin,90,0,0,1,0,0,1
Pedro Pereira,27,1,0,0,0,0,1
I. Cofie,24,0,0,0,1,0,1
G. Pandev,12,0,1,0,0,1,0
