Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
K. Strootman,30,0,0,0,1,1,0
S. El Shaarawy,78,0,1,0,0,0,1
K. Manolas,86,1,0,0,0,0,1
R. Nainggolan,90,0,0,0,1,0,1
D. De Rossi,90,0,0,0,1,0,1
Bruno Peres,90,1,0,0,0,0,1
A. Florenzi,90,0,0,0,1,0,1
F. Fazio,90,1,0,0,0,0,1
E. D\u017eeko,90,0,1,0,0,0,1
A. Kolarov,90,1,0,0,0,1,0
Alisson,90,0,0,1,0,1,0
L. Pellegrini,60,0,0,0,1,0,1
Gerson,12,0,0,0,1,1,0
Juan Jesus,4,1,0,0,0,1,0
