Source,Target,Weight
F. Delph,N. Otamendi,4
L. San\u00e9,F. Delph,4
J. Stones,K. De Bruyne,4
Bernardo Silva,K. De Bruyne,4
David Silva,F. Delph,4
N. Otamendi,F. Delph,4
F. Delph,J. Stones,3
Ederson,F. Delph,3
Fernandinho,F. Delph,3
K. Walker,Bernardo Silva,3
L. San\u00e9,David Silva,3
David Silva,L. San\u00e9,3
K. Walker,Fernandinho,3
K. De Bruyne,K. Walker,3
F. Delph,David Silva,3
Fernandinho,K. Walker,2
K. De Bruyne,J. Stones,2
F. Delph,Ederson,2
K. De Bruyne,Fernandinho,2
K. Walker,K. De Bruyne,2
K. De Bruyne,Bernardo Silva,2
F. Delph,K. Walker,2
N. Otamendi,K. Walker,2
Bernardo Silva,Fernandinho,2
F. Delph,Fernandinho,2
F. Delph,L. San\u00e9,2
K. De Bruyne,L. San\u00e9,2
K. Walker,J. Stones,2
Fernandinho,L. San\u00e9,2
Fernandinho,N. Otamendi,1
J. Stones,N. Otamendi,1
F. Delph,K. De Bruyne,1
J. Stones,Fernandinho,1
L. San\u00e9,Bernardo Silva,1
Bernardo Silva,K. Walker,1
L. San\u00e9,S. Ag\u00fcero,1
David Silva,N. Otamendi,1
S. Ag\u00fcero,L. San\u00e9,1
N. Otamendi,L. San\u00e9,1
L. San\u00e9,N. Otamendi,1
L. San\u00e9,K. De Bruyne,1
Fernandinho,K. De Bruyne,1
Bernardo Silva,F. Delph,1
K. De Bruyne,David Silva,1
K. De Bruyne,F. Delph,1
N. Otamendi,Ederson,1
Fernandinho,Bernardo Silva,1
J. Stones,Bernardo Silva,1
Fernandinho,J. Stones,1
J. Stones,David Silva,1
