Source,Target,Weight
B. H\u00fcbner,N. Schulz,5
K. Vogt,B. H\u00fcbner,4
B. H\u00fcbner,K. Vogt,3
N. Amiri,B. H\u00fcbner,3
B. H\u00fcbner,E. Polanski,3
K. Demirbay,H. Nordtveit,3
L. Rupp,K. Vogt,3
N. Schulz,L. Rupp,2
O. Baumann,B. H\u00fcbner,2
S. Wagner,N. Schulz,2
B. H\u00fcbner,K. Demirbay,2
N. Amiri,E. Polanski,2
H. Nordtveit,L. Rupp,2
K. Demirbay,B. H\u00fcbner,2
L. Rupp,K. Demirbay,2
K. Vogt,O. Baumann,2
K. Demirbay,O. Baumann,2
K. Demirbay,S. Wagner,2
H. Nordtveit,K. Demirbay,2
N. Schulz,B. H\u00fcbner,2
E. Polanski,N. Amiri,2
N. Amiri,N. Schulz,2
N. Schulz,N. Amiri,2
O. Baumann,K. Demirbay,2
M. Uth,B. H\u00fcbner,2
N. Schulz,K. Vogt,2
L. Rupp,S. Wagner,2
B. H\u00fcbner,L. Rupp,2
K. Demirbay,N. Amiri,2
N. Schulz,M. Uth,2
A. Kramari\u0107,K. Demirbay,2
K. Demirbay,K. Vogt,2
K. Vogt,N. Amiri,2
K. Vogt,H. Nordtveit,2
N. Schulz,K. Demirbay,2
K. Vogt,N. Schulz,2
K. Demirbay,M. Uth,2
S. Wagner,K. Vogt,1
M. Uth,K. Vogt,1
S. Wagner,M. Uth,1
H. Nordtveit,B. H\u00fcbner,1
S. Wagner,O. Baumann,1
M. Uth,N. Amiri,1
L. Rupp,E. Polanski,1
B. H\u00fcbner,M. Uth,1
F. Passlack,B. H\u00fcbner,1
E. Polanski,B. H\u00fcbner,1
N. Schulz,S. Wagner,1
K. Vogt,K. Demirbay,1
K. Demirbay,L. Rupp,1
E. Polanski,N. Schulz,1
S. Wagner,B. H\u00fcbner,1
E. Polanski,K. Demirbay,1
N. Amiri,K. Vogt,1
B. H\u00fcbner,S. Wagner,1
E. Polanski,S. Wagner,1
H. Nordtveit,N. Schulz,1
N. Amiri,H. Nordtveit,1
M. Uth,A. Kramari\u0107,1
H. Nordtveit,M. Uth,1
M. Uth,N. Schulz,1
A. Kramari\u0107,H. Nordtveit,1
B. H\u00fcbner,O. Baumann,1
L. Rupp,A. Kramari\u0107,1
N. Amiri,L. Rupp,1
O. Baumann,N. Schulz,1
E. Polanski,K. Vogt,1
O. Baumann,K. Vogt,1
E. Polanski,F. Passlack,1
K. Vogt,E. Polanski,1
N. Schulz,O. Baumann,1
M. Uth,K. Demirbay,1
S. Wagner,K. Demirbay,1
O. Baumann,S. Wagner,1
K. Vogt,L. Rupp,1
B. H\u00fcbner,N. Amiri,1
N. Schulz,A. Kramari\u0107,1
