Source,Target,Weight
E. Polanski,N. Amiri,2
K. Vogt,O. Baumann,2
N. Amiri,E. Polanski,2
S. Wagner,E. Polanski,2
B. H\u00fcbner,K. Vogt,2
S. Wagner,L. Rupp,1
L. Rupp,S. Wagner,1
E. Polanski,F. Passlack,1
F. Passlack,K. Vogt,1
L. Rupp,F. Passlack,1
F. Passlack,B. H\u00fcbner,1
O. Baumann,B. H\u00fcbner,1
M. Uth,N. Amiri,1
B. H\u00fcbner,S. Wagner,1
M. Uth,S. Wagner,1
S. Wagner,N. Amiri,1
N. Amiri,O. Baumann,1
H. Nordtveit,S. Wagner,1
S. Wagner,H. Nordtveit,1
O. Baumann,S. Wagner,1
N. Amiri,S. Wagner,1
E. Polanski,M. Uth,1
K. Vogt,F. Passlack,1
B. H\u00fcbner,N. Amiri,1
S. Wagner,M. Uth,1
O. Baumann,K. Vogt,1
M. Uth,E. Polanski,1
K. Vogt,S. Wagner,1
N. Amiri,B. H\u00fcbner,1
E. Polanski,H. Nordtveit,1
F. Passlack,L. Rupp,1
H. Nordtveit,M. Uth,1
