Source,Target,Weight
L. Rossettini,D. Biraschi,3
A. Bertolacci,D. Biraschi,2
A. Taarabt,S. Gentiletti,2
A. Bertolacci,D. Lazovi\u0107,2
S. Gentiletti,L. Rossettini,2
S. Gentiletti,A. Bertolacci,1
G. Pandev,A. Bertolacci,1
D. Laxalt,Miguel Veloso,1
A. Bertolacci,G. Pandev,1
A. Bertolacci,L. Rossettini,1
A. Galabinov,S. Gentiletti,1
Miguel Veloso,L. Rossettini,1
A. Galabinov,Miguel Veloso,1
S. Gentiletti,D. Laxalt,1
M. Perin,A. Galabinov,1
D. Biraschi,G. Pandev,1
L. Rossettini,D. Lazovi\u0107,1
D. Lazovi\u0107,D. Laxalt,1
A. Taarabt,D. Laxalt,1
G. Pandev,L. Rossettini,1
L. Rossettini,S. Gentiletti,1
D. Biraschi,L. Rossettini,1
G. Pandev,A. Taarabt,1
S. Gentiletti,A. Taarabt,1
L. Rossettini,A. Bertolacci,1
A. Taarabt,Miguel Veloso,1
D. Lazovi\u0107,Miguel Veloso,1
Miguel Veloso,A. Bertolacci,1
D. Biraschi,A. Bertolacci,1
D. Laxalt,A. Taarabt,1
Miguel Veloso,D. Lazovi\u0107,1
D. Biraschi,D. Lazovi\u0107,1
D. Biraschi,A. Taarabt,1
D. Laxalt,S. Gentiletti,1
D. Lazovi\u0107,A. Bertolacci,1
D. Lazovi\u0107,G. Pandev,1
Miguel Veloso,A. Galabinov,1
D. Lazovi\u0107,A. Galabinov,1
