Source,Target,Weight
Bruno Saltor,S. Duffy,6
D. Stephens,P. Gro\u00df,5
S. Duffy,Bruno Saltor,4
D. Stephens,S. March,4
I. Brown,P. Gro\u00df,4
M. Ryan,L. Dunk,3
D. Stephens,S. Duffy,3
S. March,P. Gro\u00df,3
G. Bong,S. March,3
M. Ryan,E. Schelotto,3
P. Gro\u00df,J. Izquierdo,3
S. March,D. Stephens,3
G. Bong,A. Knockaert,3
P. Gro\u00df,G. Bong,3
S. Duffy,D. Stephens,3
P. Gro\u00df,D. Stephens,3
S. March,Bruno Saltor,3
L. Dunk,D. Stephens,3
S. March,S. Duffy,3
P. Gro\u00df,Bruno Saltor,2
L. Dunk,G. Bong,2
G. Bong,P. Gro\u00df,2
Bruno Saltor,D. Stephens,2
M. Ryan,I. Brown,2
A. Knockaert,L. Dunk,2
J. Izquierdo,I. Brown,2
L. Dunk,M. Ryan,2
Bruno Saltor,S. March,2
Bruno Saltor,M. Ryan,2
D. Stephens,M. Ryan,2
L. Dunk,S. March,2
Bruno Saltor,D. Pr\u00f6pper,2
D. Stephens,L. Dunk,2
J. Izquierdo,L. Dunk,2
I. Brown,S. March,2
A. Knockaert,G. Bong,2
L. Dunk,A. Knockaert,1
G. Murray,A. Knockaert,1
P. Gro\u00df,S. March,1
E. Schelotto,I. Brown,1
L. Dunk,G. Murray,1
D. Pr\u00f6pper,I. Brown,1
Bruno Saltor,G. Murray,1
J. Izquierdo,G. Bong,1
D. Pr\u00f6pper,P. Gro\u00df,1
Bruno Saltor,I. Brown,1
P. Gro\u00df,E. Schelotto,1
A. Knockaert,D. Stephens,1
G. Murray,L. Dunk,1
E. Schelotto,D. Pr\u00f6pper,1
S. March,I. Brown,1
S. Duffy,M. Ryan,1
M. Ryan,Bruno Saltor,1
S. March,M. Ryan,1
I. Brown,Bruno Saltor,1
A. Knockaert,P. Gro\u00df,1
G. Bong,I. Brown,1
S. Duffy,J. Izquierdo,1
S. Duffy,S. March,1
D. Stephens,I. Brown,1
S. Duffy,P. Gro\u00df,1
D. Pr\u00f6pper,D. Stephens,1
G. Bong,Bruno Saltor,1
D. Pr\u00f6pper,Bruno Saltor,1
E. Schelotto,Bruno Saltor,1
S. Duffy,D. Pr\u00f6pper,1
P. Gro\u00df,M. Ryan,1
I. Brown,D. Stephens,1
E. Schelotto,D. Stephens,1
P. Gro\u00df,I. Brown,1
S. March,G. Bong,1
G. Murray,E. Schelotto,1
E. Schelotto,G. Murray,1
P. Gro\u00df,G. Murray,1
M. Ryan,J. Izquierdo,1
P. Gro\u00df,L. Dunk,1
E. Schelotto,P. Gro\u00df,1
L. Dunk,Bruno Saltor,1
P. Gro\u00df,A. Knockaert,1
D. Stephens,Bruno Saltor,1
I. Brown,G. Bong,1
L. Dunk,E. Schelotto,1
I. Brown,L. Dunk,1
I. Brown,M. Ryan,1
