Source,Target,Weight
F. Helander,A. Masina,4
A. Masina,S. Ta\u00efder,3
S. Ta\u00efder,F. Helander,3
F. Helander,S. De Maio,3
S. De Maio,A. Mirante,3
F. Helander,M. Destro,3
F. Helander,A. Mirante,3
S. Ta\u00efder,S. De Maio,2
F. Di Francesco,F. Helander,2
A. Masina,F. Helander,2
G. Donsah,F. Helander,2
I. M'baye,F. Helander,2
F. Helander,F. Di Francesco,2
A. Poli,I. M'baye,2
M. Destro,A. Masina,2
F. Helander,A. Poli,2
A. Poli,S. Ta\u00efder,2
M. Destro,S. Ta\u00efder,2
A. Masina,S. Verdi,2
A. Mirante,M. Destro,2
S. De Maio,G. Donsah,2
A. Mirante,A. Masina,2
S. Ta\u00efder,A. Masina,2
A. Poli,F. Helander,2
A. Masina,M. Destro,1
I. M'baye,S. Verdi,1
S. Verdi,F. Di Francesco,1
S. De Maio,A. Poli,1
G. Donsah,S. Verdi,1
A. Mirante,F. Helander,1
I. M'baye,A. Poli,1
M. Destro,G. Donsah,1
S. Verdi,A. Mirante,1
M. Destro,F. Di Francesco,1
S. Verdi,M. Destro,1
F. Di Francesco,S. Verdi,1
A. Mirante,A. Poli,1
M. Destro,F. Helander,1
S. Ta\u00efder,I. M'baye,1
M. Destro,S. Verdi,1
G. Donsah,S. Ta\u00efder,1
A. Poli,M. Destro,1
S. De Maio,I. M'baye,1
A. Masina,A. Poli,1
A. Poli,G. Donsah,1
G. Donsah,A. Masina,1
S. Verdi,F. Helander,1
A. Masina,S. De Maio,1
A. Masina,G. Donsah,1
S. De Maio,F. Helander,1
F. Di Francesco,S. De Maio,1
F. Di Francesco,S. Ta\u00efder,1
A. Poli,S. Verdi,1
A. Masina,F. Di Francesco,1
A. Mirante,S. De Maio,1
F. Di Francesco,A. Poli,1
S. Ta\u00efder,F. Di Francesco,1
S. Verdi,A. Masina,1
S. Verdi,A. Poli,1
