Source,Target,Weight
J. Lascelles,Kenedy,4
Kenedy,Mikel Merino,3
M. Diam\u00e9,Mikel Merino,3
Kenedy,M. Diam\u00e9,3
Mikel Merino,D. Yedlin,3
C. Atsu,Mikel Merino,3
F. Lejeune,J. Lascelles,2
J. Lascelles,F. Lejeune,2
D. Gayle,Kenedy,2
F. Lejeune,D. Yedlin,2
Kenedy,J. Murphy,2
D. Gayle,J. Lascelles,2
F. Lejeune,Kenedy,2
D. Yedlin,C. Atsu,2
P. Dummett,J. Lascelles,2
M. Diam\u00e9,P. Dummett,2
M. Diam\u00e9,F. Lejeune,2
Mikel Merino,F. Lejeune,2
D. Yedlin,Mikel Merino,2
J. Murphy,Kenedy,2
D. Yedlin,M. D\u00fabravka,2
M. D\u00fabravka,M. Diam\u00e9,2
D. Yedlin,F. Lejeune,2
C. Atsu,D. Yedlin,2
Mikel Merino,C. Atsu,2
Mikel Merino,M. Diam\u00e9,2
J. Lascelles,C. Atsu,2
M. D\u00fabravka,J. Lascelles,1
D. Gayle,M. Diam\u00e9,1
D. Gayle,J. Murphy,1
D. Gayle,F. Lejeune,1
F. Lejeune,C. Atsu,1
Mikel Merino,D. Gayle,1
C. Atsu,D. Gayle,1
Mikel Merino,J. Lascelles,1
F. Lejeune,M. D\u00fabravka,1
J. Lascelles,M. Diam\u00e9,1
P. Dummett,M. Diam\u00e9,1
D. Yedlin,J. Murphy,1
F. Lejeune,P. Dummett,1
J. Murphy,D. Yedlin,1
J. Murphy,C. Atsu,1
F. Lejeune,J. Murphy,1
M. Diam\u00e9,D. Yedlin,1
D. Yedlin,J. Lascelles,1
Kenedy,D. Gayle,1
C. Atsu,J. Lascelles,1
Kenedy,F. Lejeune,1
J. Lascelles,D. Yedlin,1
M. Diam\u00e9,D. Gayle,1
P. Dummett,Mikel Merino,1
J. Murphy,M. Diam\u00e9,1
Kenedy,P. Dummett,1
D. Gayle,Mikel Merino,1
D. Yedlin,D. Gayle,1
M. D\u00fabravka,D. Gayle,1
M. Diam\u00e9,M. D\u00fabravka,1
C. Atsu,F. Lejeune,1
M. Diam\u00e9,J. Lascelles,1
Mikel Merino,Kenedy,1
M. D\u00fabravka,D. Yedlin,1
J. Lascelles,M. D\u00fabravka,1
J. Murphy,D. Gayle,1
Kenedy,D. Yedlin,1
P. Dummett,J. Murphy,1
D. Yedlin,M. Diam\u00e9,1
Mikel Merino,P. Dummett,1
F. Lejeune,D. Gayle,1
M. Diam\u00e9,Kenedy,1
