Source,Target,Weight
J. Lascelles,I. Hayden,3
M. Diam\u00e9,J. Lascelles,2
M. Diam\u00e9,P. Dummett,2
I. Hayden,Kenedy,2
Joselu,J. Lascelles,2
P. Dummett,D. Yedlin,2
J. Lascelles,Joselu,2
D. Yedlin,J. Lascelles,2
I. Hayden,Joselu,2
Kenedy,M. Diam\u00e9,1
I. Hayden,M. Diam\u00e9,1
J. Lascelles,M. Diam\u00e9,1
D. Yedlin,Joselu,1
J. Murphy,D. Yedlin,1
Kenedy,P. Dummett,1
D. Yedlin,I. Hayden,1
P. Dummett,Kenedy,1
J. Lascelles,M. D\u00fabravka,1
D. Yedlin,J. Murphy,1
F. Lejeune,M. Diam\u00e9,1
M. D\u00fabravka,M. Diam\u00e9,1
M. Diam\u00e9,Kenedy,1
Kenedy,J. Lascelles,1
Joselu,D. Yedlin,1
I. Hayden,F. Lejeune,1
Joselu,I. Hayden,1
Kenedy,D. Yedlin,1
