Source,Target,Weight
Mikel Merino,P. Dummett,4
M. Diam\u00e9,Mikel Merino,4
M. D\u00fabravka,D. Gayle,4
P. Dummett,M. D\u00fabravka,4
Kenedy,M. Diam\u00e9,3
D. Yedlin,D. Gayle,3
D. Gayle,Mikel Merino,3
Mikel Merino,F. Lejeune,3
Kenedy,P. Dummett,3
M. Diam\u00e9,C. Atsu,3
Kenedy,Mikel Merino,3
J. Murphy,Mikel Merino,3
Mikel Merino,M. D\u00fabravka,3
Mikel Merino,J. Murphy,3
F. Lejeune,D. Yedlin,3
J. Lascelles,M. Diam\u00e9,3
Mikel Merino,Kenedy,3
P. Dummett,Mikel Merino,3
D. Gayle,J. Lascelles,2
F. Lejeune,M. D\u00fabravka,2
D. Yedlin,F. Lejeune,2
F. Lejeune,J. Murphy,2
D. Gayle,F. Lejeune,2
C. Atsu,D. Yedlin,2
P. Dummett,M. Diam\u00e9,2
Mikel Merino,M. Diam\u00e9,2
M. D\u00fabravka,F. Lejeune,2
F. Lejeune,Mikel Merino,2
C. Atsu,F. Lejeune,2
M. Diam\u00e9,Kenedy,2
Mikel Merino,J. Lascelles,2
J. Lascelles,P. Dummett,2
M. D\u00fabravka,Mikel Merino,2
J. Murphy,M. Diam\u00e9,1
D. Gayle,M. D\u00fabravka,1
D. Yedlin,Mikel Merino,1
Kenedy,D. Gayle,1
P. Dummett,J. Lascelles,1
J. Lascelles,Kenedy,1
J. Lascelles,F. Lejeune,1
F. Lejeune,D. Gayle,1
M. D\u00fabravka,Kenedy,1
Kenedy,J. Lascelles,1
Mikel Merino,D. Gayle,1
P. Dummett,Kenedy,1
D. Gayle,J. Murphy,1
C. Atsu,D. Gayle,1
C. Atsu,P. Dummett,1
Mikel Merino,D. Yedlin,1
J. Murphy,P. Dummett,1
J. Lascelles,Mikel Merino,1
D. Yedlin,C. Atsu,1
M. Diam\u00e9,D. Yedlin,1
M. Diam\u00e9,J. Lascelles,1
P. Dummett,J. Murphy,1
D. Gayle,P. Dummett,1
M. D\u00fabravka,D. Yedlin,1
F. Lejeune,Kenedy,1
D. Gayle,D. Yedlin,1
Mikel Merino,C. Atsu,1
J. Murphy,Kenedy,1
M. Diam\u00e9,F. Lejeune,1
C. Atsu,Mikel Merino,1
D. Yedlin,Kenedy,1
J. Murphy,C. Atsu,1
F. Lejeune,M. Diam\u00e9,1
F. Lejeune,C. Atsu,1
D. Yedlin,J. Lascelles,1
