Source,Target,Weight
E. Can,J. Henderson,3
D. Lovren,J. Milner,3
R. Klavan,Alberto Moreno,3
G. Wijnaldum,R. Klavan,3
T. Alexander-Arnold,D. Lovren,2
Alberto Moreno,G. Wijnaldum,2
E. Can,G. Wijnaldum,2
J. Milner,S. Mignolet,2
J. Henderson,E. Can,2
Alberto Moreno,E. Can,2
G. Wijnaldum,E. Can,2
G. Wijnaldum,J. Henderson,2
J. Milner,T. Alexander-Arnold,2
A. Oxlade-Chamberlain,J. Milner,1
G. Wijnaldum,Alberto Moreno,1
T. Alexander-Arnold,J. Milner,1
Roberto Firmino,T. Alexander-Arnold,1
R. Klavan,G. Wijnaldum,1
S. Mignolet,G. Wijnaldum,1
J. Henderson,A. Oxlade-Chamberlain,1
J. Milner,R. Klavan,1
J. Henderson,G. Wijnaldum,1
A. Oxlade-Chamberlain,Roberto Firmino,1
J. Milner,G. Wijnaldum,1
E. Can,R. Klavan,1
J. Milner,A. Oxlade-Chamberlain,1
T. Alexander-Arnold,A. Oxlade-Chamberlain,1
J. Milner,D. Lovren,1
D. Lovren,A. Oxlade-Chamberlain,1
Alberto Moreno,J. Henderson,1
R. Klavan,J. Milner,1
E. Can,Alberto Moreno,1
Alberto Moreno,J. Milner,1
J. Milner,E. Can,1
Alberto Moreno,Roberto Firmino,1
R. Klavan,D. Lovren,1
J. Henderson,J. Milner,1
D. Lovren,R. Klavan,1
J. Henderson,R. Klavan,1
E. Can,T. Alexander-Arnold,1
R. Klavan,E. Can,1
A. Oxlade-Chamberlain,E. Can,1
S. Mignolet,Alberto Moreno,1
A. Oxlade-Chamberlain,Alberto Moreno,1
E. Can,D. Lovren,1
