Source,Target,Weight
V. Pajot,A. Diouss\u00e9,3
A. Diouss\u00e9,R. Cabella,2
M. Debuchy,L. Perrin,2
A. Diouss\u00e9,V. Pajot,2
L. Perrin,V. Pajot,2
Y. M'Vila,V. Pajot,2
V. Pajot,L. Perrin,2
R. Cabella,S. Ruffier,1
S. Ruffier,V. Pajot,1
R. Hamouma,M. Debuchy,1
M. Debuchy,R. Hamouma,1
L. Perrin,M. Debuchy,1
M. Debuchy,Y. M'Vila,1
N. Suboti\u0107,A. Diouss\u00e9,1
N. Suboti\u0107,Y. M'Vila,1
R. Hamouma,R. Cabella,1
V. Pajot,J. Bamba,1
J. Bamba,Gabriel Silva,1
N. Suboti\u0107,V. Pajot,1
M. Debuchy,J. Bamba,1
L. Perrin,N. Suboti\u0107,1
Y. M'Vila,M. Debuchy,1
V. Pajot,M. Debuchy,1
V. Pajot,N. Suboti\u0107,1
J. Bamba,R. Hamouma,1
R. Cabella,J. Bamba,1
A. Diouss\u00e9,M. Debuchy,1
J. Bamba,A. Diouss\u00e9,1
N. Suboti\u0107,R. Cabella,1
Gabriel Silva,N. Suboti\u0107,1
R. Cabella,A. Diouss\u00e9,1
R. Cabella,R. Hamouma,1
R. Hamouma,Y. M'Vila,1
R. Hamouma,L. Perrin,1
L. Perrin,R. Hamouma,1
